id,pred
2011_1196_1452,0.59431030550298
2011_1196_1458,0.4494665229119
2011_1196_1459,0.90342609271693
2011_1196_1462,0.551628916561787
2011_1199_1206,0.411201405199099
2011_1199_1207,0.437718034861639
2011_1199_1208,0.54306338921394
2011_1199_1211,0.446103897988051
2011_1199_1214,0.691010644015319
2011_1199_1228,0.522337557692407
2011_1199_1232,0.715365601464737
2011_1199_1242,0.143419074072171
2011_1199_1243,0.437064322744308
2011_1199_1246,0.288763777978957
2011_1199_1254,0.668733315568529
2011_1199_1257,0.311563120954878
2011_1199_1266,0.547449673542875
2011_1199_1272,0.604209147539429
2011_1199_1276,0.531820488891688
2011_1199_1277,0.593653384357045
2011_1199_1281,0.509940343239302
2011_1199_1287,0.586634855939855
2011_1199_1294,0.684119383911255
2011_1199_1314,0.275583910219408
2011_1199_1323,0.273039528203229
2011_1199_1324,0.599690431036905
2011_1199_1326,0.127724847993712
2011_1199_1330,0.453605825274451
2011_1199_1336,0.594816253423937
2011_1199_1338,0.206287234880807
2011_1199_1343,0.616250014742183
2011_1199_1345,0.252143558521209
2011_1199_1350,0.564933641729625
2011_1199_1361,0.173722954303584
2011_1199_1364,0.712486162349894
2011_1199_1385,0.440064822100288
2011_1199_1389,0.732984677487351
2011_1199_1393,0.286294478163422
2011_1199_1396,0.398933802859436
2011_1199_1397,0.511885015397735
2011_1199_1400,0.277001054839833
2011_1199_1401,0.406509291137741
2011_1199_1412,0.539614316926337
2011_1199_1417,0.467535580964644
2011_1199_1421,0.716163750305737
2011_1199_1424,0.396177400885543
2011_1199_1425,0.614181579354673
2011_1199_1427,0.794902190269899
2011_1199_1429,0.410522887441583
2011_1199_1433,0.588159136307731
2011_1199_1435,0.353635612814264
2011_1199_1437,0.450715493796002
2011_1199_1449,0.377376614889766
2011_1199_1452,0.387196987054362
2011_1199_1458,0.242353204463282
2011_1199_1459,0.696312774268312
2011_1199_1462,0.344515598113169
2011_1206_1207,0.526516629662541
2011_1206_1208,0.631861984014842
2011_1206_1211,0.534902492788952
2011_1206_1214,0.77980923881622
2011_1206_1228,0.611136152493308
2011_1206_1232,0.804164196265638
2011_1206_1242,0.232217668873072
2011_1206_1243,0.52586291754521
2011_1206_1246,0.377562372779858
2011_1206_1254,0.75753191036943
2011_1206_1257,0.400361715755779
2011_1206_1266,0.636248268343777
2011_1206_1272,0.69300774234033
2011_1206_1276,0.620619083692589
2011_1206_1277,0.682451979157946
2011_1206_1281,0.598738938040203
2011_1206_1287,0.675433450740757
2011_1206_1294,0.772917978712156
2011_1206_1314,0.364382505020309
2011_1206_1323,0.361838123004131
2011_1206_1324,0.688489025837806
2011_1206_1326,0.216523442794613
2011_1206_1330,0.542404420075353
2011_1206_1336,0.683614848224838
2011_1206_1338,0.295085829681709
2011_1206_1343,0.705048609543084
2011_1206_1345,0.34094215332211
2011_1206_1350,0.653732236530526
2011_1206_1361,0.262521549104485
2011_1206_1364,0.801284757150796
2011_1206_1385,0.528863416901189
2011_1206_1389,0.821783272288252
2011_1206_1393,0.375093072964323
2011_1206_1396,0.487732397660337
2011_1206_1397,0.600683610198636
2011_1206_1400,0.365799649640734
2011_1206_1401,0.495307885938642
2011_1206_1412,0.628412911727238
2011_1206_1417,0.556334175765545
2011_1206_1421,0.804962345106638
2011_1206_1424,0.484975995686445
2011_1206_1425,0.702980174155574
2011_1206_1427,0.8837007850708
2011_1206_1429,0.499321482242484
2011_1206_1433,0.676957731108633
2011_1206_1435,0.442434207615165
2011_1206_1437,0.539514088596903
2011_1206_1449,0.466175209690667
2011_1206_1452,0.475995581855263
2011_1206_1458,0.331151799264184
2011_1206_1459,0.785111369069213
2011_1206_1462,0.43331419291407
2011_1207_1208,0.605345354352301
2011_1207_1211,0.508385863126411
2011_1207_1214,0.753292609153679
2011_1207_1228,0.584619522830768
2011_1207_1232,0.777647566603097
2011_1207_1242,0.205701039210531
2011_1207_1243,0.499346287882669
2011_1207_1246,0.351045743117317
2011_1207_1254,0.731015280706889
2011_1207_1257,0.373845086093238
2011_1207_1266,0.609731638681236
2011_1207_1272,0.66649111267779
2011_1207_1276,0.594102454030049
2011_1207_1277,0.655935349495406
2011_1207_1281,0.572222308377663
2011_1207_1287,0.648916821078216
2011_1207_1294,0.746401349049616
2011_1207_1314,0.337865875357768
2011_1207_1323,0.33532149334159
2011_1207_1324,0.661972396175266
2011_1207_1326,0.190006813132072
2011_1207_1330,0.515887790412812
2011_1207_1336,0.657098218562297
2011_1207_1338,0.268569200019168
2011_1207_1343,0.678531979880544
2011_1207_1345,0.314425523659569
2011_1207_1350,0.627215606867985
2011_1207_1361,0.236004919441945
2011_1207_1364,0.774768127488255
2011_1207_1385,0.502346787238648
2011_1207_1389,0.795266642625711
2011_1207_1393,0.348576443301782
2011_1207_1396,0.461215767997797
2011_1207_1397,0.574166980536095
2011_1207_1400,0.339283019978193
2011_1207_1401,0.468791256276102
2011_1207_1412,0.601896282064697
2011_1207_1417,0.529817546103005
2011_1207_1421,0.778445715444098
2011_1207_1424,0.458459366023904
2011_1207_1425,0.676463544493033
2011_1207_1427,0.857184155408259
2011_1207_1429,0.472804852579944
2011_1207_1433,0.650441101446092
2011_1207_1435,0.415917577952624
2011_1207_1437,0.512997458934362
2011_1207_1449,0.439658580028127
2011_1207_1452,0.449478952192723
2011_1207_1458,0.304635169601643
2011_1207_1459,0.758594739406673
2011_1207_1462,0.406797563251529
2011_1208_1211,0.40304050877411
2011_1208_1214,0.647947254801378
2011_1208_1228,0.479274168478467
2011_1208_1232,0.672302212250797
2011_1208_1242,0.10035568485823
2011_1208_1243,0.394000933530368
2011_1208_1246,0.245700388765016
2011_1208_1254,0.625669926354588
2011_1208_1257,0.268499731740937
2011_1208_1266,0.504386284328935
2011_1208_1272,0.561145758325489
2011_1208_1276,0.488757099677748
2011_1208_1277,0.550589995143105
2011_1208_1281,0.466876954025362
2011_1208_1287,0.543571466725915
2011_1208_1294,0.641055994697314
2011_1208_1314,0.232520521005467
2011_1208_1323,0.229976138989289
2011_1208_1324,0.556627041822965
2011_1208_1326,0.0846614587797715
2011_1208_1330,0.410542436060511
2011_1208_1336,0.551752864209996
2011_1208_1338,0.163223845666867
2011_1208_1343,0.573186625528243
2011_1208_1345,0.209080169307268
2011_1208_1350,0.521870252515685
2011_1208_1361,0.130659565089644
2011_1208_1364,0.669422773135954
2011_1208_1385,0.397001432886347
2011_1208_1389,0.68992128827341
2011_1208_1393,0.243231088949481
2011_1208_1396,0.355870413645496
2011_1208_1397,0.468821626183794
2011_1208_1400,0.233937665625893
2011_1208_1401,0.363445901923801
2011_1208_1412,0.496550927712397
2011_1208_1417,0.424472191750704
2011_1208_1421,0.673100361091797
2011_1208_1424,0.353114011671603
2011_1208_1425,0.571118190140733
2011_1208_1427,0.751838801055958
2011_1208_1429,0.367459498227643
2011_1208_1433,0.545095747093791
2011_1208_1435,0.310572223600323
2011_1208_1437,0.407652104582061
2011_1208_1449,0.334313225675826
2011_1208_1452,0.344133597840422
2011_1208_1458,0.199289815249342
2011_1208_1459,0.653249385054372
2011_1208_1462,0.301452208899228
2011_1211_1214,0.744906746027268
2011_1211_1228,0.576233659704356
2011_1211_1232,0.769261703476686
2011_1211_1242,0.19731517608412
2011_1211_1243,0.490960424756258
2011_1211_1246,0.342659879990906
2011_1211_1254,0.722629417580478
2011_1211_1257,0.365459222966827
2011_1211_1266,0.601345775554825
2011_1211_1272,0.658105249551378
2011_1211_1276,0.585716590903638
2011_1211_1277,0.647549486368994
2011_1211_1281,0.563836445251251
2011_1211_1287,0.640530957951805
2011_1211_1294,0.738015485923204
2011_1211_1314,0.329480012231357
2011_1211_1323,0.326935630215179
2011_1211_1324,0.653586533048855
2011_1211_1326,0.181620950005661
2011_1211_1330,0.507501927286401
2011_1211_1336,0.648712355435886
2011_1211_1338,0.260183336892757
2011_1211_1343,0.670146116754132
2011_1211_1345,0.306039660533158
2011_1211_1350,0.618829743741574
2011_1211_1361,0.227619056315533
2011_1211_1364,0.766382264361844
2011_1211_1385,0.493960924112237
2011_1211_1389,0.7868807794993
2011_1211_1393,0.340190580175371
2011_1211_1396,0.452829904871385
2011_1211_1397,0.565781117409684
2011_1211_1400,0.330897156851782
2011_1211_1401,0.46040539314969
2011_1211_1412,0.593510418938286
2011_1211_1417,0.521431682976593
2011_1211_1421,0.770059852317686
2011_1211_1424,0.450073502897493
2011_1211_1425,0.668077681366622
2011_1211_1427,0.848798292281848
2011_1211_1429,0.464418989453532
2011_1211_1433,0.64205523831968
2011_1211_1435,0.407531714826213
2011_1211_1437,0.504611595807951
2011_1211_1449,0.431272716901715
2011_1211_1452,0.441093089066311
2011_1211_1458,0.296249306475232
2011_1211_1459,0.750208876280261
2011_1211_1462,0.398411700125118
2011_1214_1228,0.331326913677088
2011_1214_1232,0.524354957449418
2011_1214_1242,0
2011_1214_1243,0.24605367872899
2011_1214_1246,0.0977531339636383
2011_1214_1254,0.47772267155321
2011_1214_1257,0.120552476939559
2011_1214_1266,0.356439029527557
2011_1214_1272,0.413198503524111
2011_1214_1276,0.34080984487637
2011_1214_1277,0.402642740341726
2011_1214_1281,0.318929699223984
2011_1214_1287,0.395624211924537
2011_1214_1294,0.493108739895936
2011_1214_1314,0.0845732662040893
2011_1214_1323,0.082028884187911
2011_1214_1324,0.408679787021587
2011_1214_1326,0
2011_1214_1330,0.262595181259133
2011_1214_1336,0.403805609408618
2011_1214_1338,0.0152765908654888
2011_1214_1343,0.425239370726865
2011_1214_1345,0.0611329145058901
2011_1214_1350,0.373922997714306
2011_1214_1361,0
2011_1214_1364,0.521475518334576
2011_1214_1385,0.249054178084969
2011_1214_1389,0.541974033472032
2011_1214_1393,0.0952838341481031
2011_1214_1396,0.207923158844118
2011_1214_1397,0.320874371382416
2011_1214_1400,0.0859904108245144
2011_1214_1401,0.215498647122423
2011_1214_1412,0.348603672911018
2011_1214_1417,0.276524936949326
2011_1214_1421,0.525153106290418
2011_1214_1424,0.205166756870225
2011_1214_1425,0.423170935339354
2011_1214_1427,0.60389154625458
2011_1214_1429,0.219512243426264
2011_1214_1433,0.397148492292413
2011_1214_1435,0.162624968798945
2011_1214_1437,0.259704849780683
2011_1214_1449,0.186365970874447
2011_1214_1452,0.196186343039043
2011_1214_1458,0.051342560447964
2011_1214_1459,0.505302130252994
2011_1214_1462,0.15350495409785
2011_1228_1232,0.69302804377233
2011_1228_1242,0.121081516379764
2011_1228_1243,0.414726765051902
2011_1228_1246,0.26642622028655
2011_1228_1254,0.646395757876122
2011_1228_1257,0.289225563262471
2011_1228_1266,0.525112115850469
2011_1228_1272,0.581871589847022
2011_1228_1276,0.509482931199281
2011_1228_1277,0.571315826664638
2011_1228_1281,0.487602785546895
2011_1228_1287,0.564297298247448
2011_1228_1294,0.661781826218848
2011_1228_1314,0.253246352527001
2011_1228_1323,0.250701970510823
2011_1228_1324,0.577352873344498
2011_1228_1326,0.105387290301305
2011_1228_1330,0.431268267582044
2011_1228_1336,0.57247869573153
2011_1228_1338,0.183949677188401
2011_1228_1343,0.593912457049776
2011_1228_1345,0.229806000828802
2011_1228_1350,0.542596084037218
2011_1228_1361,0.151385396611177
2011_1228_1364,0.690148604657488
2011_1228_1385,0.417727264407881
2011_1228_1389,0.710647119794944
2011_1228_1393,0.263956920471015
2011_1228_1396,0.376596245167029
2011_1228_1397,0.489547457705328
2011_1228_1400,0.254663497147426
2011_1228_1401,0.384171733445334
2011_1228_1412,0.51727675923393
2011_1228_1417,0.445198023272237
2011_1228_1421,0.69382619261333
2011_1228_1424,0.373839843193137
2011_1228_1425,0.591844021662266
2011_1228_1427,0.772564632577492
2011_1228_1429,0.388185329749176
2011_1228_1433,0.565821578615324
2011_1228_1435,0.331298055121857
2011_1228_1437,0.428377936103595
2011_1228_1449,0.355039057197359
2011_1228_1452,0.364859429361955
2011_1228_1458,0.220015646770876
2011_1228_1459,0.673975216575905
2011_1228_1462,0.322178040420762
2011_1232_1242,0
2011_1232_1243,0.221698721279571
2011_1232_1246,0.07339817651422
2011_1232_1254,0.453367714103792
2011_1232_1257,0.0961975194901407
2011_1232_1266,0.332084072078139
2011_1232_1272,0.388843546074692
2011_1232_1276,0.316454887426951
2011_1232_1277,0.378287782892308
2011_1232_1281,0.294574741774565
2011_1232_1287,0.371269254475118
2011_1232_1294,0.468753782446518
2011_1232_1314,0.060218308754671
2011_1232_1323,0.0576739267384926
2011_1232_1324,0.384324829572168
2011_1232_1326,0
2011_1232_1330,0.238240223809714
2011_1232_1336,0.3794506519592
2011_1232_1338,0
2011_1232_1343,0.400884413277446
2011_1232_1345,0.0367779570564717
2011_1232_1350,0.349568040264888
2011_1232_1361,0
2011_1232_1364,0.497120560885158
2011_1232_1385,0.224699220635551
2011_1232_1389,0.517619076022614
2011_1232_1393,0.0709288766986848
2011_1232_1396,0.183568201394699
2011_1232_1397,0.296519413932998
2011_1232_1400,0.061635453375096
2011_1232_1401,0.191143689673004
2011_1232_1412,0.3242487154616
2011_1232_1417,0.252169979499907
2011_1232_1421,0.500798148841
2011_1232_1424,0.180811799420807
2011_1232_1425,0.398815977889936
2011_1232_1427,0.579536588805162
2011_1232_1429,0.195157285976846
2011_1232_1433,0.372793534842994
2011_1232_1435,0.138270011349527
2011_1232_1437,0.235349892331265
2011_1232_1449,0.162011013425029
2011_1232_1452,0.171831385589625
2011_1232_1458,0.0269876029985456
2011_1232_1459,0.480947172803575
2011_1232_1462,0.129149996648432
2011_1242_1243,0.793645248672138
2011_1242_1246,0.645344703906786
2011_1242_1254,1
2011_1242_1257,0.668144046882707
2011_1242_1266,0.904030599470705
2011_1242_1272,0.960790073467258
2011_1242_1276,0.888401414819518
2011_1242_1277,0.950234310284874
2011_1242_1281,0.866521269167131
2011_1242_1287,0.943215781867685
2011_1242_1294,1
2011_1242_1314,0.632164836147237
2011_1242_1323,0.629620454131059
2011_1242_1324,0.956271356964735
2011_1242_1326,0.484305773921541
2011_1242_1330,0.810186751202281
2011_1242_1336,0.951397179351766
2011_1242_1338,0.562868160808637
2011_1242_1343,0.972830940670012
2011_1242_1345,0.608724484449038
2011_1242_1350,0.921514567657454
2011_1242_1361,0.530303880231413
2011_1242_1364,1
2011_1242_1385,0.796645748028117
2011_1242_1389,1
2011_1242_1393,0.642875404091251
2011_1242_1396,0.755514728787265
2011_1242_1397,0.868465941325564
2011_1242_1400,0.633581980767662
2011_1242_1401,0.76309021706557
2011_1242_1412,0.896195242854166
2011_1242_1417,0.824116506892473
2011_1242_1421,1
2011_1242_1424,0.752758326813373
2011_1242_1425,0.970762505282502
2011_1242_1427,1
2011_1242_1429,0.767103813369412
2011_1242_1433,0.944740062235561
2011_1242_1435,0.710216538742093
2011_1242_1437,0.807296419723831
2011_1242_1449,0.733957540817595
2011_1242_1452,0.743777912982191
2011_1242_1458,0.598934130391112
2011_1242_1459,1
2011_1242_1462,0.701096524040998
2011_1243_1246,0.351699455234648
2011_1243_1254,0.73166899282422
2011_1243_1257,0.374498798210569
2011_1243_1266,0.610385350798567
2011_1243_1272,0.667144824795121
2011_1243_1276,0.59475616614738
2011_1243_1277,0.656589061612737
2011_1243_1281,0.572876020494994
2011_1243_1287,0.649570533195547
2011_1243_1294,0.747055061166947
2011_1243_1314,0.338519587475099
2011_1243_1323,0.335975205458921
2011_1243_1324,0.662626108292597
2011_1243_1326,0.190660525249403
2011_1243_1330,0.516541502530143
2011_1243_1336,0.657751930679628
2011_1243_1338,0.269222912136499
2011_1243_1343,0.679185691997875
2011_1243_1345,0.3150792357769
2011_1243_1350,0.627869318985317
2011_1243_1361,0.236658631559276
2011_1243_1364,0.775421839605586
2011_1243_1385,0.503000499355979
2011_1243_1389,0.795920354743042
2011_1243_1393,0.349230155419113
2011_1243_1396,0.461869480115128
2011_1243_1397,0.574820692653426
2011_1243_1400,0.339936732095524
2011_1243_1401,0.469444968393433
2011_1243_1412,0.602549994182028
2011_1243_1417,0.530471258220336
2011_1243_1421,0.779099427561429
2011_1243_1424,0.459113078141235
2011_1243_1425,0.677117256610364
2011_1243_1427,0.85783786752559
2011_1243_1429,0.473458564697274
2011_1243_1433,0.651094813563423
2011_1243_1435,0.416571290069955
2011_1243_1437,0.513651171051693
2011_1243_1449,0.440312292145458
2011_1243_1452,0.450132664310054
2011_1243_1458,0.305288881718974
2011_1243_1459,0.759248451524004
2011_1243_1462,0.40745127536886
2011_1246_1254,0.879969537589572
2011_1246_1257,0.522799342975921
2011_1246_1266,0.758685895563919
2011_1246_1272,0.815445369560472
2011_1246_1276,0.743056710912732
2011_1246_1277,0.804889606378088
2011_1246_1281,0.721176565260345
2011_1246_1287,0.797871077960899
2011_1246_1294,0.895355605932298
2011_1246_1314,0.486820132240451
2011_1246_1323,0.484275750224273
2011_1246_1324,0.810926653057949
2011_1246_1326,0.338961070014755
2011_1246_1330,0.664842047295494
2011_1246_1336,0.80605247544498
2011_1246_1338,0.417523456901851
2011_1246_1343,0.827486236763226
2011_1246_1345,0.463379780542252
2011_1246_1350,0.776169863750668
2011_1246_1361,0.384959176324627
2011_1246_1364,0.923722384370937
2011_1246_1385,0.651301044121331
2011_1246_1389,0.944220899508394
2011_1246_1393,0.497530700184465
2011_1246_1396,0.610170024880479
2011_1246_1397,0.723121237418778
2011_1246_1400,0.488237276860876
2011_1246_1401,0.617745513158784
2011_1246_1412,0.75085053894738
2011_1246_1417,0.678771802985687
2011_1246_1421,0.92739997232678
2011_1246_1424,0.607413622906587
2011_1246_1425,0.825417801375716
2011_1246_1427,1
2011_1246_1429,0.621759109462626
2011_1246_1433,0.799395358328774
2011_1246_1435,0.564871834835307
2011_1246_1437,0.661951715817045
2011_1246_1449,0.588612836910809
2011_1246_1452,0.598433209075405
2011_1246_1458,0.453589426484326
2011_1246_1459,0.907548996289355
2011_1246_1462,0.555751820134212
2011_1254_1257,0.142829805386349
2011_1254_1266,0.378716357974347
2011_1254_1272,0.435475831970901
2011_1254_1276,0.36308717332316
2011_1254_1277,0.424920068788517
2011_1254_1281,0.341207027670774
2011_1254_1287,0.417901540371327
2011_1254_1294,0.515386068342726
2011_1254_1314,0.106850594650879
2011_1254_1323,0.104306212634701
2011_1254_1324,0.430957115468377
2011_1254_1326,0
2011_1254_1330,0.284872509705923
2011_1254_1336,0.426082937855408
2011_1254_1338,0.0375539193122789
2011_1254_1343,0.447516699173655
2011_1254_1345,0.0834102429526802
2011_1254_1350,0.396200326161097
2011_1254_1361,0.00498963873505552
2011_1254_1364,0.543752846781366
2011_1254_1385,0.271331506531759
2011_1254_1389,0.564251361918822
2011_1254_1393,0.117561162594893
2011_1254_1396,0.230200487290908
2011_1254_1397,0.343151699829206
2011_1254_1400,0.108267739271304
2011_1254_1401,0.237775975569213
2011_1254_1412,0.370881001357808
2011_1254_1417,0.298802265396116
2011_1254_1421,0.547430434737209
2011_1254_1424,0.227444085317015
