id,pred
2011_1196_1343,0.798355241857152
2011_1196_1345,0.418123160917503
2011_1196_1350,0.642207863322747
2011_1196_1361,0.326467211454042
2011_1196_1364,0.852777777777778
2011_1196_1385,0.677005237752901
2011_1196_1389,0.866834391364128
2011_1196_1393,0.35021245215437
2011_1196_1396,0.523510626582975
2011_1196_1397,0.772542831379621
2011_1196_1400,0.387091198229966
2011_1196_1401,0.678904685962472
2011_1196_1412,0.787105915692526
2011_1196_1417,0.713035545343965
2011_1196_1421,0.849283133232311
2011_1196_1424,0.604868779578374
2011_1196_1425,0.799163179916318
2011_1196_1427,0.870307071612686
2011_1196_1429,0.519749328558639
2011_1196_1433,0.780116229438224
2011_1196_1435,0.606714977604603
2011_1196_1437,0.736285082724898
2011_1196_1449,0.48784613687346
2011_1196_1452,0.643139888315544
2011_1196_1458,0.487001988364386
2011_1196_1459,0.831226880394575
2011_1196_1462,0.624309986378952
2011_1199_1206,0.304493721243989
2011_1199_1207,0.418922995701033
2011_1199_1208,0.477159484234149
2011_1199_1211,0.439474855362706
2011_1199_1214,0.542254346552061
2011_1199_1228,0.488010145261702
2011_1199_1232,0.542282034473451
2011_1199_1242,0.102924201616006
2011_1199_1243,0.381347544727826
2011_1199_1246,0.229519295870007
2011_1199_1254,0.448040193579371
2011_1199_1257,0.269807131955044
2011_1199_1266,0.453226537705909
2011_1199_1272,0.522399658079807
2011_1199_1276,0.462002412545235
2011_1199_1277,0.492849495258489
2011_1199_1281,0.444182867557716
2011_1199_1287,0.539420986382881
2011_1199_1294,0.566530233994903
2011_1199_1314,0.26323730657216
2011_1199_1323,0.187889495663347
2011_1199_1324,0.499322187076367
2011_1199_1326,0.106610415894644
2011_1199_1330,0.354132721078359
2011_1199_1336,0.478024788510722
2011_1199_1338,0.127966077897279
2011_1199_1343,0.48622709238617
2011_1199_1345,0.205328951607707
2011_1199_1350,0.413115982761851
2011_1199_1361,0.13376569533286
2011_1199_1364,0.540347096625236
2011_1199_1385,0.393835876413877
2011_1199_1389,0.571058009746895
2011_1199_1393,0.19522906793049
2011_1199_1396,0.326427358002807
2011_1199_1397,0.481747269890796
2011_1199_1400,0.196674660271783
2011_1199_1401,0.38849487785658
2011_1199_1412,0.471095739424575
2011_1199_1417,0.459763907105933
2011_1199_1421,0.539088636800615
2011_1199_1424,0.407437892846453
2011_1199_1425,0.514018691588785
2011_1199_1427,0.538777863182168
2011_1199_1429,0.322629538244625
2011_1199_1433,0.490060137127973
2011_1199_1435,0.347710934544079
2011_1199_1437,0.43400726942299
2011_1199_1449,0.336382521228908
2011_1199_1452,0.384471504370729
2011_1199_1458,0.259145029407546
2011_1199_1459,0.547601057801284
2011_1199_1462,0.34995514354067
2011_1206_1207,0.645352692750689
2011_1206_1208,0.695385337715474
2011_1206_1211,0.594971371670401
2011_1206_1214,0.761034863543146
2011_1206_1228,0.693557422969188
2011_1206_1232,0.81694137881611
2011_1206_1242,0.249585864163446
2011_1206_1243,0.58935831712922
2011_1206_1246,0.433061786258974
2011_1206_1254,0.675477380494682
2011_1206_1257,0.424717274003991
2011_1206_1266,0.689229215752272
2011_1206_1272,0.739191713920482
2011_1206_1276,0.725480580619851
2011_1206_1277,0.731704949854416
2011_1206_1281,0.647482014388489
2011_1206_1287,0.771666202887796
2011_1206_1294,0.811561994920342
2011_1206_1314,0.446998953333093
2011_1206_1323,0.3662854629426
2011_1206_1324,0.687300531914894
2011_1206_1326,0.262130764326698
2011_1206_1330,0.593054763262978
2011_1206_1336,0.747666000589642
2011_1206_1338,0.276847565008529
2011_1206_1343,0.709155368808062
2011_1206_1345,0.414599116728304
2011_1206_1350,0.580563411319646
2011_1206_1361,0.346357448953869
2011_1206_1364,0.802634709170929
2011_1206_1385,0.66058605315999
2011_1206_1389,0.816515373352855
2011_1206_1393,0.335079849273282
2011_1206_1396,0.545568177640528
2011_1206_1397,0.727183769326114
2011_1206_1400,0.366288259807444
2011_1206_1401,0.653874688069063
2011_1206_1412,0.74390243902439
2011_1206_1417,0.666862109401945
2011_1206_1421,0.814572643307433
2011_1206_1424,0.604406302960372
2011_1206_1425,0.752427341053514
2011_1206_1427,0.824298174271532
2011_1206_1429,0.480643502534342
2011_1206_1433,0.741746625467556
2011_1206_1435,0.574543722055266
2011_1206_1437,0.681813550687723
2011_1206_1449,0.462363595872615
2011_1206_1452,0.605836035201482
2011_1206_1458,0.502314379257141
2011_1206_1459,0.78143996090051
2011_1206_1462,0.611817823485147
2011_1207_1208,0.53023598820059
2011_1207_1211,0.436892154743895
2011_1207_1214,0.645516136082174
2011_1207_1228,0.580283175176984
2011_1207_1232,0.668963042698242
2011_1207_1242,0.124042065223471
2011_1207_1243,0.467218926079331
2011_1207_1246,0.286274918385775
2011_1207_1254,0.534204133366194
2011_1207_1257,0.288041796995841
2011_1207_1266,0.550214624037892
2011_1207_1272,0.613572692421115
2011_1207_1276,0.566556490384615
2011_1207_1277,0.58491885327347
2011_1207_1281,0.533378901799954
2011_1207_1287,0.639002036659878
2011_1207_1294,0.698280761579994
2011_1207_1314,0.317696254128892
2011_1207_1323,0.236056637638769
2011_1207_1324,0.570009099181074
2011_1207_1326,0.146855828220859
2011_1207_1330,0.416566011492991
2011_1207_1336,0.582879140145596
2011_1207_1338,0.161604105746852
2011_1207_1343,0.612978490703609
2011_1207_1345,0.253733294121491
2011_1207_1350,0.462740208302772
2011_1207_1361,0.164971577815333
2011_1207_1364,0.662637599827326
2011_1207_1385,0.496830544704061
2011_1207_1389,0.675264240106778
2011_1207_1393,0.210490878194235
2011_1207_1396,0.34915910639366
2011_1207_1397,0.557981454800694
2011_1207_1400,0.223859942715541
2011_1207_1401,0.499568003455972
2011_1207_1412,0.604704069276777
2011_1207_1417,0.527650450983291
2011_1207_1421,0.654607484274494
2011_1207_1424,0.413762094888673
2011_1207_1425,0.614072890738195
2011_1207_1427,0.683452473635785
2011_1207_1429,0.371646697062878
2011_1207_1433,0.594023622340624
2011_1207_1435,0.440688130130055
2011_1207_1437,0.536753137462954
2011_1207_1449,0.345873786407767
2011_1207_1452,0.472724544158475
2011_1207_1458,0.325425945435391
2011_1207_1459,0.671162607167199
2011_1207_1462,0.46056338028169
2011_1208_1211,0.411454435297053
2011_1208_1214,0.576082489632757
2011_1208_1228,0.538817771084337
2011_1208_1232,0.598887832004097
2011_1208_1242,0.0852515349824393
2011_1208_1243,0.425375925787387
2011_1208_1246,0.218305800998847
2011_1208_1254,0.474009812984427
2011_1208_1257,0.249054245205434
2011_1208_1266,0.482653993785414
2011_1208_1272,0.569276548261112
2011_1208_1276,0.519922513009458
2011_1208_1277,0.531016731016731
2011_1208_1281,0.478728151729267
2011_1208_1287,0.588685463200293
2011_1208_1294,0.620701143893681
2011_1208_1314,0.28219568462478
2011_1208_1323,0.183645289966247
2011_1208_1324,0.508242848382093
2011_1208_1326,0.0968798253554124
2011_1208_1330,0.383022254127782
2011_1208_1336,0.537432950191571
2011_1208_1338,0.113756050853769
2011_1208_1343,0.540075641864863
2011_1208_1345,0.190473291736418
2011_1208_1350,0.40434095155958
2011_1208_1361,0.127612421802676
2011_1208_1364,0.610676602966133
2011_1208_1385,0.446040243677312
2011_1208_1389,0.618141889376908
2011_1208_1393,0.165989518930695
2011_1208_1396,0.325715694214585
2011_1208_1397,0.520944858308689
2011_1208_1400,0.18001786777844
2011_1208_1401,0.426675465610793
2011_1208_1412,0.517356646952944
2011_1208_1417,0.492534520824758
2011_1208_1421,0.602056442791512
2011_1208_1424,0.386218752238378
2011_1208_1425,0.564539808018069
2011_1208_1427,0.60030149275682
2011_1208_1429,0.307166890982503
2011_1208_1433,0.549729152080186
2011_1208_1435,0.390925925925926
2011_1208_1437,0.468468138153553
2011_1208_1449,0.311559353700308
2011_1208_1452,0.434242990654206
2011_1208_1458,0.259865688175021
2011_1208_1459,0.605688381955107
2011_1208_1462,0.386664704150721
2011_1211_1214,0.656093836757357
2011_1211_1228,0.592390497401633
2011_1211_1232,0.70880222480921
2011_1211_1242,0.196856098790323
2011_1211_1243,0.478162789837654
2011_1211_1246,0.345227980741999
2011_1211_1254,0.581650811032783
2011_1211_1257,0.339324733911327
2011_1211_1266,0.557681405895692
2011_1211_1272,0.614278046162104
2011_1211_1276,0.609558352890975
2011_1211_1277,0.610642874775188
2011_1211_1281,0.521900628884557
2011_1211_1287,0.64127528282482
2011_1211_1294,0.709783107266889
2011_1211_1314,0.355800042725913
2011_1211_1323,0.307082307902652
2011_1211_1324,0.591818820224719
2011_1211_1326,0.197520875137549
2011_1211_1330,0.468778611975829
2011_1211_1336,0.628502658427935
2011_1211_1338,0.225875141151799
2011_1211_1343,0.611385459533608
2011_1211_1345,0.327177759056445
2011_1211_1350,0.496753246753247
2011_1211_1361,0.256544852719917
2011_1211_1364,0.710258263783926
2011_1211_1385,0.535594180324967
2011_1211_1389,0.709471046036143
2011_1211_1393,0.27003937796169
2011_1211_1396,0.436353148995998
2011_1211_1397,0.589060608218788
2011_1211_1400,0.28844776424844
2011_1211_1401,0.505710092005871
2011_1211_1412,0.606191454539123
2011_1211_1417,0.557600842319283
2011_1211_1421,0.694147283017633
2011_1211_1424,0.469412827461608
2011_1211_1425,0.651477356568176
2011_1211_1427,0.719127249562032
2011_1211_1429,0.405846120981237
2011_1211_1433,0.618197248841897
2011_1211_1435,0.474701283375129
2011_1211_1437,0.538342230558361
2011_1211_1449,0.388114400689853
2011_1211_1452,0.498315501092148
2011_1211_1458,0.388176586289794
2011_1211_1459,0.678580875545563
2011_1211_1462,0.482250575805213
2011_1214_1228,0.416102107272523
2011_1214_1232,0.489765351972042
2011_1214_1242,0.0640052632815621
2011_1214_1243,0.305417477127008
2011_1214_1246,0.144052234237911
2011_1214_1254,0.377040416280562
2011_1214_1257,0.164405521745584
2011_1214_1266,0.374320898225281
2011_1214_1272,0.477436857590463
2011_1214_1276,0.384322473941305
2011_1214_1277,0.430349666176304
2011_1214_1281,0.381507948082252
2011_1214_1287,0.47654404319946
2011_1214_1294,0.499091366044156
2011_1214_1314,0.202278285493629
2011_1214_1323,0.119347909897009
2011_1214_1324,0.410861519293488
2011_1214_1326,0.0665575692442968
2011_1214_1330,0.306537973791743
2011_1214_1336,0.427221614868031
2011_1214_1338,0.0787101164005735
2011_1214_1343,0.428208570702856
2011_1214_1345,0.122150596625977
2011_1214_1350,0.316842950863569
2011_1214_1361,0.0853191434667489
2011_1214_1364,0.476545243532627
2011_1214_1385,0.318093033350213
2011_1214_1389,0.515430046544374
2011_1214_1393,0.11597709492701
2011_1214_1396,0.230801866779805
2011_1214_1397,0.427416574077622
2011_1214_1400,0.127220881772318
2011_1214_1401,0.295337348094191
2011_1214_1412,0.407744620758854
2011_1214_1417,0.380416792055372
2011_1214_1421,0.494078220800487
2011_1214_1424,0.299660210669385
2011_1214_1425,0.444627276901883
2011_1214_1427,0.480165257641253
2011_1214_1429,0.240555224068084
2011_1214_1433,0.438446443778
2011_1214_1435,0.26774024155435
2011_1214_1437,0.371885990621336
2011_1214_1449,0.231073789073725
2011_1214_1452,0.314634500799302
2011_1214_1458,0.163365873436672
2011_1214_1459,0.474703822367931
2011_1214_1462,0.255741601705876
2011_1228_1232,0.584630206017489
2011_1228_1242,0.115967481517152
2011_1228_1243,0.392166435089564
2011_1228_1246,0.222087419539649
2011_1228_1254,0.478697195855373
2011_1228_1257,0.246823956442831
2011_1228_1266,0.471200030256042
2011_1228_1272,0.558525136281042
2011_1228_1276,0.482080166660237
2011_1228_1277,0.505436635726463
2011_1228_1281,0.474999043574735
2011_1228_1287,0.580405831509441
2011_1228_1294,0.601789543740294
2011_1228_1314,0.266840198388969
2011_1228_1323,0.210254059717129
2011_1228_1324,0.493925181875254
2011_1228_1326,0.129291324684494
2011_1228_1330,0.373361881206394
2011_1228_1336,0.509703619821157
2011_1228_1338,0.141925346141303
2011_1228_1343,0.511247518929648
2011_1228_1345,0.211060293738727
2011_1228_1350,0.388187056737589
2011_1228_1361,0.152590618659722
2011_1228_1364,0.590448517359559
2011_1228_1385,0.410686340263805
2011_1228_1389,0.610636134232232
2011_1228_1393,0.176596279537456
2011_1228_1396,0.295178137072543
2011_1228_1397,0.491083989201931
2011_1228_1400,0.182673964034402
2011_1228_1401,0.37999122422115
2011_1228_1412,0.496394729887878
2011_1228_1417,0.444431907931851
2011_1228_1421,0.601759444074813
2011_1228_1424,0.35694622866581
2011_1228_1425,0.534035811094567
2011_1228_1427,0.587162438245236
2011_1228_1429,0.311182288550209
2011_1228_1433,0.532359711687234
2011_1228_1435,0.352401551312649
2011_1228_1437,0.430616078136739
2011_1228_1449,0.289575839595427
2011_1228_1452,0.398440162041419
2011_1228_1458,0.260541898438902
2011_1228_1459,0.579029154950422
2011_1228_1462,0.35078145302001
2011_1232_1242,0.0358317033584419
2011_1232_1243,0.278709904829045
2011_1232_1246,0.113460965636762
2011_1232_1254,0.34617728719442
2011_1232_1257,0.127434412832091
2011_1232_1266,0.351254734010548
2011_1232_1272,0.46535139009393
2011_1232_1276,0.37548950136128
2011_1232_1277,0.41314346690216
2011_1232_1281,0.360876290514047
2011_1232_1287,0.469942924912905
2011_1232_1294,0.503633967237808
2011_1232_1314,0.158999485830082
2011_1232_1323,0.0750229408992833
2011_1232_1324,0.391442892946652
2011_1232_1326,0.0376341768332112
2011_1232_1330,0.267439502501014
2011_1232_1336,0.418984833473058
2011_1232_1338,0.0456094648865733
2011_1232_1343,0.397291674013471
2011_1232_1345,0.0806254520062844
2011_1232_1350,0.25396775213405
2011_1232_1361,0.0470156189785324
2011_1232_1364,0.469186219186219
2011_1232_1385,0.306308205939202
2011_1232_1389,0.525745361977861
2011_1232_1393,0.074462123242611
2011_1232_1396,0.17535631070899
2011_1232_1397,0.413018195460514
2011_1232_1400,0.0843376475537628
2011_1232_1401,0.275815546407445
2011_1232_1412,0.387743955723857
2011_1232_1417,0.368343359043437
2011_1232_1421,0.491866566716642
2011_1232_1424,0.246852605074569
2011_1232_1425,0.437654830718415
2011_1232_1427,0.477948099883244
2011_1232_1429,0.191388664434953
2011_1232_1433,0.42343976777939
2011_1232_1435,0.245823958546397
2011_1232_1437,0.341310764197575
2011_1232_1449,0.190720398130728
2011_1232_1452,0.294105226112969
2011_1232_1458,0.128158844765343
2011_1232_1459,0.464933162424464
2011_1232_1462,0.228528276556469
2011_1242_1243,0.860402803132913
2011_1242_1246,0.725180165644832
2011_1242_1254,0.8770901251446
2011_1242_1257,0.703293143782617
2011_1242_1266,0.910168205718471
2011_1242_1272,0.926085002247416
2011_1242_1276,0.924634819371661
2011_1242_1277,0.928394142467113
2011_1242_1281,0.85538590755017
2011_1242_1287,0.937161951008438
2011_1242_1294,0.958695367419115
2011_1242_1314,0.726351351351351
2011_1242_1323,0.623333085003352
2011_1242_1324,0.87680477955413
2011_1242_1326,0.564070110842634
2011_1242_1330,0.827513259956464
2011_1242_1336,0.923968580797682
2011_1242_1338,0.568845407133884
2011_1242_1343,0.911312758378617
2011_1242_1345,0.721473654350755
2011_1242_1350,0.811393429357501
2011_1242_1361,0.652220498041824
2011_1242_1364,0.948968030037102
2011_1242_1385,0.901071033533871
2011_1242_1389,0.965639375418439
2011_1242_1393,0.620137808401867
2011_1242_1396,0.792080837337897
2011_1242_1397,0.926986991503121
2011_1242_1400,0.676778620440592
2011_1242_1401,0.902954824257294
2011_1242_1412,0.934181456214038
2011_1242_1417,0.904038780866677
2011_1242_1421,0.960561351433934
2011_1242_1424,0.81795760357154
2011_1242_1425,0.93675985838115
2011_1242_1427,0.967839591929832
2011_1242_1429,0.730402193149877
2011_1242_1433,0.920936744304442
2011_1242_1435,0.835723395651227
2011_1242_1437,0.905315262851395
2011_1242_1449,0.723707475776222
2011_1242_1452,0.865879986987253
2011_1242_1458,0.768525565626514
2011_1242_1459,0.940461435789875
2011_1242_1462,0.859303542071439
2011_1243_1246,0.325350508860579
2011_1243_1254,0.552639169310643
2011_1243_1257,0.331990649163819
2011_1243_1266,0.572233780972196
2011_1243_1272,0.633555329796441
2011_1243_1276,0.573595484044392
2011_1243_1277,0.607635642971993
2011_1243_1281,0.549647022713321
2011_1243_1287,0.644759546852727
2011_1243_1294,0.718202263234927
2011_1243_1314,0.327236137564236
2011_1243_1323,0.240942334265781
2011_1243_1324,0.605492718267169
2011_1243_1326,0.162374734284847
2011_1243_1330,0.433352176370831
2011_1243_1336,0.579707339733664
2011_1243_1338,0.174462705436157
2011_1243_1343,0.629975193454034
2011_1243_1345,0.279063351381177
2011_1243_1350,0.521276998146537
2011_1243_1361,0.186913525639
2011_1243_1364,0.684067919075145
2011_1243_1385,0.505092644792724
2011_1243_1389,0.699234778751248
2011_1243_1393,0.240792065983237
2011_1243_1396,0.399425715990453
2011_1243_1397,0.577574128072102
2011_1243_1400,0.262431215607804
2011_1243_1401,0.512233270025695
2011_1243_1412,0.612763575293898
2011_1243_1417,0.555701376129589
2011_1243_1421,0.670827905630337
2011_1243_1424,0.469702079820124
2011_1243_1425,0.630964120458166
2011_1243_1427,0.695967828036585
2011_1243_1429,0.410503790214356
2011_1243_1433,0.6050324490493
2011_1243_1435,0.44725499092559
2011_1243_1437,0.561748674680803
2011_1243_1449,0.400974147620832
2011_1243_1452,0.472418670438472
2011_1243_1458,0.362880362880363
2011_1243_1459,0.690788990825688
2011_1243_1462,0.475910915839709
2011_1246_1254,0.748331418992332
2011_1246_1257,0.496849413273969
2011_1246_1266,0.779705145311941
2011_1246_1272,0.811385634233316
2011_1246_1276,0.803109314907763
2011_1246_1277,0.806993051369102
2011_1246_1281,0.723073670859317
2011_1246_1287,0.835067811523408
2011_1246_1294,0.886385787084737
2011_1246_1314,0.506485484867202
2011_1246_1323,0.407558657558658
2011_1246_1324,0.757495069033531
2011_1246_1326,0.309458185246972
2011_1246_1330,0.652706116784685
2011_1246_1336,0.807272017692208
2011_1246_1338,0.322069388786599
2011_1246_1343,0.80862396956246
2011_1246_1345,0.471121385586379
2011_1246_1350,0.67220640569395
2011_1246_1361,0.370257352941176
2011_1246_1364,0.86940572267058
2011_1246_1385,0.736307568545954
2011_1246_1389,0.874486471171554
2011_1246_1393,0.403849000740192
2011_1246_1396,0.587857666911225
2011_1246_1397,0.8001257268584
2011_1246_1400,0.428805237315876
2011_1246_1401,0.739820059980007
2011_1246_1412,0.823999242328577
2011_1246_1417,0.743127994291733
2011_1246_1421,0.861640031735237
2011_1246_1424,0.662889218385935
2011_1246_1425,0.838071113612909
2011_1246_1427,0.89234521067606
2011_1246_1429,0.559653647752395
