id,pred
2011_1196_1429,0.672724386940617
2011_1196_1433,0.811295671166381
2011_1196_1435,0.587207285834901
2011_1196_1437,0.710638018508734
2011_1196_1449,0.581823880821109
2011_1196_1452,0.628137523214667
2011_1196_1458,0.519041503249012
2011_1196_1459,0.864058772508688
2011_1196_1462,0.615558951380415
2011_1199_1206,0.369951469603036
2011_1199_1207,0.431916733516279
2011_1199_1208,0.542147403726788
2011_1199_1211,0.477032817683038
2011_1199_1214,0.69071204781438
2011_1199_1228,0.493584431251672
2011_1199_1232,0.701320755734545
2011_1199_1242,0.114720220369382
2011_1199_1243,0.381023585976541
2011_1199_1246,0.25892912858937
2011_1199_1254,0.628204515339404
2011_1199_1257,0.289158476725006
2011_1199_1266,0.537989328646004
2011_1199_1272,0.607576725511902
2011_1199_1276,0.513187677567049
2011_1199_1277,0.579219702036185
2011_1199_1281,0.514961401516564
2011_1199_1287,0.582763630587753
2011_1199_1294,0.679509729639359
2011_1199_1314,0.270071624258812
2011_1199_1323,0.243976971652806
2011_1199_1324,0.58139611601374
2011_1199_1326,0.0894747370117265
2011_1199_1330,0.457829682838649
2011_1199_1336,0.601751527231933
2011_1199_1338,0.161875886875564
2011_1199_1343,0.605488982855302
2011_1199_1345,0.246476026177599
2011_1199_1350,0.51682006197563
2011_1199_1361,0.197162018086584
2011_1199_1364,0.712569826445469
2011_1199_1385,0.451148345772569
2011_1199_1389,0.693099579736836
2011_1199_1393,0.266483863654119
2011_1199_1396,0.393134345767784
2011_1199_1397,0.53617179906461
2011_1199_1400,0.235934083630535
2011_1199_1401,0.417970814907502
2011_1199_1412,0.561032502068257
2011_1199_1417,0.469248918927352
2011_1199_1421,0.727706510272756
2011_1199_1424,0.412875064073434
2011_1199_1425,0.574386831312738
2011_1199_1427,0.77381707311079
2011_1199_1429,0.439789535195828
2011_1199_1433,0.578360819421592
2011_1199_1435,0.354272434090112
2011_1199_1437,0.477703166763946
2011_1199_1449,0.34888902907632
2011_1199_1452,0.395202671469878
2011_1199_1458,0.286106651504223
2011_1199_1459,0.631123920763899
2011_1199_1462,0.382624099635627
2011_1206_1207,0.561965263913243
2011_1206_1208,0.672195934123752
2011_1206_1211,0.607081348080002
2011_1206_1214,0.820760578211344
2011_1206_1228,0.623632961648637
2011_1206_1232,0.83136928613151
2011_1206_1242,0.244768750766346
2011_1206_1243,0.511072116373505
2011_1206_1246,0.388977658986335
2011_1206_1254,0.758253045736369
2011_1206_1257,0.419207007121971
2011_1206_1266,0.668037859042968
2011_1206_1272,0.737625255908866
2011_1206_1276,0.643236207964013
2011_1206_1277,0.70926823243315
2011_1206_1281,0.645009931913528
2011_1206_1287,0.712812160984717
2011_1206_1294,0.809558260036323
2011_1206_1314,0.400120154655777
2011_1206_1323,0.37402550204977
2011_1206_1324,0.711444646410704
2011_1206_1326,0.219523267408691
2011_1206_1330,0.587878213235614
2011_1206_1336,0.731800057628897
2011_1206_1338,0.291924417272528
2011_1206_1343,0.735537513252267
2011_1206_1345,0.376524556574563
2011_1206_1350,0.646868592372595
2011_1206_1361,0.327210548483548
2011_1206_1364,0.842618356842433
2011_1206_1385,0.581196876169534
2011_1206_1389,0.8231481101338
2011_1206_1393,0.396532394051083
2011_1206_1396,0.523182876164748
2011_1206_1397,0.666220329461574
2011_1206_1400,0.365982614027499
2011_1206_1401,0.548019345304467
2011_1206_1412,0.691081032465221
2011_1206_1417,0.599297449324316
2011_1206_1421,0.85775504066972
2011_1206_1424,0.542923594470398
2011_1206_1425,0.704435361709702
2011_1206_1427,0.903865603507755
2011_1206_1429,0.569838065592792
2011_1206_1433,0.708409349818556
2011_1206_1435,0.484320964487077
2011_1206_1437,0.60775169716091
2011_1206_1449,0.478937559473285
2011_1206_1452,0.525251201866842
2011_1206_1458,0.416155181901187
2011_1206_1459,0.761172451160863
2011_1206_1462,0.512672630032591
2011_1207_1208,0.610230670210509
2011_1207_1211,0.545116084166759
2011_1207_1214,0.758795314298101
2011_1207_1228,0.561667697735394
2011_1207_1232,0.769404022218266
2011_1207_1242,0.182803486853103
2011_1207_1243,0.449106852460262
2011_1207_1246,0.327012395073092
2011_1207_1254,0.696287781823125
2011_1207_1257,0.357241743208727
2011_1207_1266,0.606072595129725
2011_1207_1272,0.675659991995623
2011_1207_1276,0.58127094405077
2011_1207_1277,0.647302968519907
2011_1207_1281,0.583044668000285
2011_1207_1287,0.650846897071474
2011_1207_1294,0.74759299612308
2011_1207_1314,0.338154890742533
2011_1207_1323,0.312060238136527
2011_1207_1324,0.649479382497461
2011_1207_1326,0.157558003495448
2011_1207_1330,0.525912949322371
2011_1207_1336,0.669834793715654
2011_1207_1338,0.229959153359285
2011_1207_1343,0.673572249339023
2011_1207_1345,0.31455929266132
2011_1207_1350,0.584903328459352
2011_1207_1361,0.265245284570305
2011_1207_1364,0.78065309292919
2011_1207_1385,0.519231612256291
2011_1207_1389,0.761182846220557
2011_1207_1393,0.33456713013784
2011_1207_1396,0.461217612251505
2011_1207_1397,0.604255065548331
2011_1207_1400,0.304017350114256
2011_1207_1401,0.486054081391223
2011_1207_1412,0.629115768551978
2011_1207_1417,0.537332185411073
2011_1207_1421,0.795789776756477
2011_1207_1424,0.480958330557155
2011_1207_1425,0.642470097796459
2011_1207_1427,0.841900339594511
2011_1207_1429,0.507872801679549
2011_1207_1433,0.646444085905313
2011_1207_1435,0.422355700573834
2011_1207_1437,0.545786433247667
2011_1207_1449,0.416972295560042
2011_1207_1452,0.463285937953599
2011_1207_1458,0.354189917987944
2011_1207_1459,0.69920718724762
2011_1207_1462,0.450707366119348
2011_1208_1211,0.43488541395625
2011_1208_1214,0.648564644087592
2011_1208_1228,0.451437027524885
2011_1208_1232,0.659173352007757
2011_1208_1242,0.0725728166425941
2011_1208_1243,0.338876182249753
2011_1208_1246,0.216781724862583
2011_1208_1254,0.586057111612616
2011_1208_1257,0.247011072998218
2011_1208_1266,0.495841924919216
2011_1208_1272,0.565429321785114
2011_1208_1276,0.471040273840261
2011_1208_1277,0.537072298309398
2011_1208_1281,0.472813997789776
2011_1208_1287,0.540616226860965
2011_1208_1294,0.637362325912571
2011_1208_1314,0.227924220532024
2011_1208_1323,0.201829567926018
2011_1208_1324,0.539248712286952
2011_1208_1326,0.0473273332849387
2011_1208_1330,0.415682279111862
2011_1208_1336,0.559604123505145
2011_1208_1338,0.119728483148776
2011_1208_1343,0.563341579128514
2011_1208_1345,0.204328622450811
2011_1208_1350,0.474672658248843
2011_1208_1361,0.155014614359796
2011_1208_1364,0.670422422718681
2011_1208_1385,0.409000942045782
2011_1208_1389,0.650952176010048
2011_1208_1393,0.224336459927331
2011_1208_1396,0.350986942040996
2011_1208_1397,0.494024395337822
2011_1208_1400,0.193786679903747
2011_1208_1401,0.375823411180714
2011_1208_1412,0.518885098341469
2011_1208_1417,0.427101515200564
2011_1208_1421,0.685559106545968
2011_1208_1424,0.370727660346646
2011_1208_1425,0.53223942758595
2011_1208_1427,0.731669669384002
2011_1208_1429,0.39764213146904
2011_1208_1433,0.536213415694804
2011_1208_1435,0.312125030363325
2011_1208_1437,0.435555763037158
2011_1208_1449,0.306741625349533
2011_1208_1452,0.35305526774309
2011_1208_1458,0.243959247777435
2011_1208_1459,0.588976517037111
2011_1208_1462,0.340476695908839
2011_1211_1214,0.713679230131342
2011_1211_1228,0.516551613568634
2011_1211_1232,0.724287938051507
2011_1211_1242,0.137687402686344
2011_1211_1243,0.403990768293503
2011_1211_1246,0.281896310906332
2011_1211_1254,0.651171697656366
2011_1211_1257,0.312125659041968
2011_1211_1266,0.560956510962966
2011_1211_1272,0.630543907828864
2011_1211_1276,0.536154859884011
2011_1211_1277,0.602186884353147
2011_1211_1281,0.537928583833526
2011_1211_1287,0.605730812904715
2011_1211_1294,0.702476911956321
2011_1211_1314,0.293038806575774
2011_1211_1323,0.266944153969768
2011_1211_1324,0.604363298330701
2011_1211_1326,0.112441919328688
2011_1211_1330,0.480796865155611
2011_1211_1336,0.624718709548895
2011_1211_1338,0.184843069192526
2011_1211_1343,0.628456165172264
2011_1211_1345,0.26944320849456
2011_1211_1350,0.539787244292593
2011_1211_1361,0.220129200403546
2011_1211_1364,0.735537008762431
2011_1211_1385,0.474115528089531
2011_1211_1389,0.716066762053798
2011_1211_1393,0.289451045971081
2011_1211_1396,0.416101528084745
2011_1211_1397,0.559138981381572
2011_1211_1400,0.258901265947497
2011_1211_1401,0.440937997224464
2011_1211_1412,0.583999684385219
2011_1211_1417,0.492216101244313
2011_1211_1421,0.750673692589718
2011_1211_1424,0.435842246390395
2011_1211_1425,0.5973540136297
2011_1211_1427,0.796784255427752
2011_1211_1429,0.46275671751279
2011_1211_1433,0.601328001738554
2011_1211_1435,0.377239616407074
2011_1211_1437,0.500670349080907
2011_1211_1449,0.371856211393282
2011_1211_1452,0.41816985378684
2011_1211_1458,0.309073833821185
2011_1211_1459,0.654091103080861
2011_1211_1462,0.405591281952589
2011_1214_1228,0.302872383437293
2011_1214_1232,0.510608707920165
2011_1214_1242,0
2011_1214_1243,0.190311538162161
2011_1214_1246,0.0682170807749905
2011_1214_1254,0.437492467525024
2011_1214_1257,0.0984464289106262
2011_1214_1266,0.347277280831624
2011_1214_1272,0.416864677697522
2011_1214_1276,0.322475629752669
2011_1214_1277,0.388507654221806
2011_1214_1281,0.324249353702184
2011_1214_1287,0.392051582773373
2011_1214_1294,0.488797681824979
2011_1214_1314,0.0793595764444323
2011_1214_1323,0.053264923838426
2011_1214_1324,0.39068406819936
2011_1214_1326,0
2011_1214_1330,0.267117635024269
2011_1214_1336,0.411039479417553
2011_1214_1338,0
2011_1214_1343,0.414776935040922
2011_1214_1345,0.0557639783632187
2011_1214_1350,0.326108014161251
2011_1214_1361,0.00644997027220379
2011_1214_1364,0.521857778631089
2011_1214_1385,0.26043629795819
2011_1214_1389,0.502387531922456
2011_1214_1393,0.0757718158397388
2011_1214_1396,0.202422297953404
2011_1214_1397,0.34545975125023
2011_1214_1400,0.0452220358161551
2011_1214_1401,0.227258767093122
2011_1214_1412,0.370320454253877
2011_1214_1417,0.278536871112972
2011_1214_1421,0.536994462458376
2011_1214_1424,0.222163016259054
2011_1214_1425,0.383674783498358
2011_1214_1427,0.58310502529641
2011_1214_1429,0.249077487381448
2011_1214_1433,0.387648771607212
2011_1214_1435,0.163560386275733
2011_1214_1437,0.286991118949566
2011_1214_1449,0.15817698126194
2011_1214_1452,0.204490623655498
2011_1214_1458,0.0953946036898429
2011_1214_1459,0.440411872949519
2011_1214_1462,0.191912051821247
2011_1228_1232,0.707736324482873
2011_1228_1242,0.12113578911771
2011_1228_1243,0.387439154724868
2011_1228_1246,0.265344697337698
2011_1228_1254,0.634620084087732
2011_1228_1257,0.295574045473334
2011_1228_1266,0.544404897394331
2011_1228_1272,0.613992294260229
2011_1228_1276,0.519603246315377
2011_1228_1277,0.585635270784513
2011_1228_1281,0.521376970264892
2011_1228_1287,0.58917919933608
2011_1228_1294,0.685925298387687
2011_1228_1314,0.27648719300714
2011_1228_1323,0.250392540401133
2011_1228_1324,0.587811684762067
2011_1228_1326,0.0958903057600541
2011_1228_1330,0.464245251586977
2011_1228_1336,0.608167095980261
2011_1228_1338,0.168291455623891
2011_1228_1343,0.61190455160363
2011_1228_1345,0.252891594925926
2011_1228_1350,0.523235630723958
2011_1228_1361,0.203577586834911
2011_1228_1364,0.718985395193796
2011_1228_1385,0.457563914520897
2011_1228_1389,0.699515148485163
2011_1228_1393,0.272899432402446
2011_1228_1396,0.399549914516111
2011_1228_1397,0.542587367812937
2011_1228_1400,0.242349652378862
2011_1228_1401,0.42438638365583
2011_1228_1412,0.567448070816585
2011_1228_1417,0.475664487675679
2011_1228_1421,0.734122079021083
2011_1228_1424,0.419290632821761
2011_1228_1425,0.580802400061065
2011_1228_1427,0.780232641859118
2011_1228_1429,0.446205103944155
2011_1228_1433,0.584776388169919
2011_1228_1435,0.36068800283844
2011_1228_1437,0.484118735512273
2011_1228_1449,0.355304597824648
2011_1228_1452,0.401618240218205
2011_1228_1458,0.29252222025255
2011_1228_1459,0.637539489512226
2011_1228_1462,0.389039668383954
2011_1232_1242,0
2011_1232_1243,0.179702830241996
2011_1232_1246,0.0576083728548252
2011_1232_1254,0.426883759604859
2011_1232_1257,0.087837720990461
2011_1232_1266,0.336668572911459
2011_1232_1272,0.406255969777357
2011_1232_1276,0.311866921832504
2011_1232_1277,0.37789894630164
2011_1232_1281,0.313640645782019
2011_1232_1287,0.381442874853207
2011_1232_1294,0.478188973904814
2011_1232_1314,0.068750868524267
2011_1232_1323,0.0426562159182607
2011_1232_1324,0.380075360279194
2011_1232_1326,0
2011_1232_1330,0.256508927104104
2011_1232_1336,0.400430771497388
2011_1232_1338,0
2011_1232_1343,0.404168227120757
2011_1232_1345,0.0451552704430535
2011_1232_1350,0.315499306241085
2011_1232_1361,0
2011_1232_1364,0.511249070710924
2011_1232_1385,0.249827590038024
2011_1232_1389,0.491778824002291
2011_1232_1393,0.0651631079195736
2011_1232_1396,0.191813590033238
2011_1232_1397,0.334851043330065
2011_1232_1400,0.0346133278959899
2011_1232_1401,0.216650059172957
2011_1232_1412,0.359711746333712
2011_1232_1417,0.267928163192806
2011_1232_1421,0.52638575453821
2011_1232_1424,0.211554308338888
2011_1232_1425,0.373066075578192
2011_1232_1427,0.572496317376245
2011_1232_1429,0.238468779461283
2011_1232_1433,0.377040063687047
2011_1232_1435,0.152951678355567
2011_1232_1437,0.2763824110294
2011_1232_1449,0.147568273341775
2011_1232_1452,0.193881915735333
2011_1232_1458,0.0847858957696776
2011_1232_1459,0.429803165029354
2011_1232_1462,0.181303343901081
2011_1242_1243,0.766303365607159
2011_1242_1246,0.644208908219988
2011_1242_1254,1
2011_1242_1257,0.674438256355624
2011_1242_1266,0.923269108276622
2011_1242_1272,0.99285650514252
2011_1242_1276,0.898467457197667
2011_1242_1277,0.964499481666804
2011_1242_1281,0.900241181147182
2011_1242_1287,0.968043410218371
2011_1242_1294,1
2011_1242_1314,0.65535140388943
2011_1242_1323,0.629256751283424
2011_1242_1324,0.966675895644358
2011_1242_1326,0.474754516642345
2011_1242_1330,0.843109462469267
2011_1242_1336,0.987031306862551
2011_1242_1338,0.547155666506182
2011_1242_1343,0.99076876248592
2011_1242_1345,0.631755805808217
2011_1242_1350,0.902099841606248
2011_1242_1361,0.582441797717202
2011_1242_1364,1
2011_1242_1385,0.836428125403187
2011_1242_1389,1
2011_1242_1393,0.651763643284737
2011_1242_1396,0.778414125398402
2011_1242_1397,0.921451578695228
2011_1242_1400,0.621213863261153
2011_1242_1401,0.80325059453812
2011_1242_1412,0.946312281698875
2011_1242_1417,0.85452869855797
2011_1242_1421,1
2011_1242_1424,0.798154843704052
2011_1242_1425,0.959666610943356
2011_1242_1427,1
2011_1242_1429,0.825069314826446
2011_1242_1433,0.96364059905221
2011_1242_1435,0.73955221372073
2011_1242_1437,0.862982946394564
2011_1242_1449,0.734168808706938
2011_1242_1452,0.780482451100496
2011_1242_1458,0.671386431134841
2011_1242_1459,1
2011_1242_1462,0.767903879266245
2011_1243_1246,0.37790554261283
2011_1243_1254,0.747180929362863
2011_1243_1257,0.408134890748465
2011_1243_1266,0.656965742669463
2011_1243_1272,0.726553139535361
2011_1243_1276,0.632164091590508
2011_1243_1277,0.698196116059645
2011_1243_1281,0.633937815540023
2011_1243_1287,0.701740044611212
2011_1243_1294,0.798486143662818
2011_1243_1314,0.389048038282271
2011_1243_1323,0.362953385676265
2011_1243_1324,0.700372530037199
2011_1243_1326,0.208451151035186
2011_1243_1330,0.576806096862109
2011_1243_1336,0.720727941255392
2011_1243_1338,0.280852300899023
2011_1243_1343,0.724465396878761
2011_1243_1345,0.365452440201058
2011_1243_1350,0.63579647599909
2011_1243_1361,0.316138432110043
2011_1243_1364,0.831546240468928
2011_1243_1385,0.570124759796029
2011_1243_1389,0.812075993760295
2011_1243_1393,0.385460277677578
2011_1243_1396,0.512110759791243
2011_1243_1397,0.655148213088069
2011_1243_1400,0.354910497653994
2011_1243_1401,0.536947228930961
2011_1243_1412,0.680008916091716
2011_1243_1417,0.588225332950811
2011_1243_1421,0.846682924296215
2011_1243_1424,0.531851478096893
2011_1243_1425,0.693363245336197
2011_1243_1427,0.892793487134249
2011_1243_1429,0.558765949219287
2011_1243_1433,0.697337233445051
2011_1243_1435,0.473248848113572
2011_1243_1437,0.596679580787405
2011_1243_1449,0.46786544309978
2011_1243_1452,0.514179085493337
2011_1243_1458,0.405083065527682
2011_1243_1459,0.750100334787358
2011_1243_1462,0.501600513659086
2011_1246_1254,0.869275386750034
2011_1246_1257,0.530229348135636
2011_1246_1266,0.779060200056633
2011_1246_1272,0.848647596922531
2011_1246_1276,0.754258548977679
2011_1246_1277,0.820290573446815
2011_1246_1281,0.756032272927194
2011_1246_1287,0.823834501998382
2011_1246_1294,0.920580601049989
2011_1246_1314,0.511142495669442
2011_1246_1323,0.485047843063435
2011_1246_1324,0.822466987424369
2011_1246_1326,0.330545608422356
2011_1246_1330,0.698900554249279
2011_1246_1336,0.842822398642563
2011_1246_1338,0.402946758286194
2011_1246_1343,0.846559854265932
2011_1246_1345,0.487546897588228
2011_1246_1350,0.75789093338626
2011_1246_1361,0.438232889497213
2011_1246_1364,0.953640697856098
2011_1246_1385,0.692219217183199
2011_1246_1389,0.934170451147465
2011_1246_1393,0.507554735064748
2011_1246_1396,0.634205217178413
2011_1246_1397,0.77724267047524
2011_1246_1400,0.477004955041165
2011_1246_1401,0.659041686318132
2011_1246_1412,0.802103373478887
2011_1246_1417,0.710319790337981
2011_1246_1421,0.968777381683385
2011_1246_1424,0.653945935484063
2011_1246_1425,0.815457702723367
2011_1246_1427,1
2011_1246_1429,0.680860406606458
2011_1246_1433,0.819431690832221
2011_1246_1435,0.595343305500742
2011_1246_1437,0.718774038174575
2011_1246_1449,0.58995990048695
2011_1246_1452,0.636273542880507
2011_1246_1458,0.527177522914852
2011_1246_1459,0.872194792174528
2011_1246_1462,0.623694971046256
2011_1254_1257,0.160953961385602
2011_1254_1266,0.4097848133066
2011_1254_1272,0.479372210172498
2011_1254_1276,0.384983162227645
2011_1254_1277,0.451015186696781
2011_1254_1281,0.38675688617716
2011_1254_1287,0.454559115248349
2011_1254_1294,0.551305214299955
2011_1254_1314,0.141867108919408
2011_1254_1323,0.115772456313402
2011_1254_1324,0.453191600674335
2011_1254_1326,0
2011_1254_1330,0.329625167499245
2011_1254_1336,0.473547011892529
2011_1254_1338,0.0336713715361598
2011_1254_1343,0.477284467515898
2011_1254_1345,0.118271510838194
2011_1254_1350,0.388615546636226
2011_1254_1361,0.0689575027471795
2011_1254_1364,0.584365311106065
2011_1254_1385,0.322943830433165
2011_1254_1389,0.564895064397432
2011_1254_1393,0.138279348314715
2011_1254_1396,0.264929830428379
