id,pred
2011_1196_1421,0.997989417989418
2011_1196_1424,0.693850267379679
2011_1196_1425,0.748764996471418
2011_1196_1427,0.99987987987988
2011_1196_1429,0.649484536082474
2011_1196_1433,0.847967376067287
2011_1196_1435,0.672968980797637
2011_1196_1437,0.601583113456464
2011_1196_1449,0.568082212482998
2011_1196_1452,0.61513613290263
2011_1196_1458,0.376108901804833
2011_1196_1459,0.917545638945233
2011_1196_1462,0.809637404580153
2011_1199_1206,0.407413455258001
2011_1199_1207,0.408138289735353
2011_1199_1208,0.520416206842188
2011_1199_1211,0.344678217821782
2011_1199_1214,0.604673342870768
2011_1199_1228,0.500648134812041
2011_1199_1232,0.862784265519361
2011_1199_1242,0.0228107481152136
2011_1199_1243,0.295171800947867
2011_1199_1246,0.155825171758515
2011_1199_1254,0.651782992989942
2011_1199_1257,0.425251742835012
2011_1199_1266,0.449968533668974
2011_1199_1272,0.538950988822012
2011_1199_1276,0.63993399339934
2011_1199_1277,0.525423728813559
2011_1199_1281,0.58541846419327
2011_1199_1287,0.679923122412774
2011_1199_1294,0.631595576619273
2011_1199_1314,0.185058156874441
2011_1199_1323,0.285335689045936
2011_1199_1324,0.665721957040573
2011_1199_1326,0.00323202187830195
2011_1199_1330,0.560190325138779
2011_1199_1336,0.511114825338459
2011_1199_1338,0.17071206718049
2011_1199_1343,0.659274193548387
2011_1199_1345,0.367706082124112
2011_1199_1350,0.357054070851461
2011_1199_1361,0.163522012578616
2011_1199_1364,0.791857883049593
2011_1199_1385,0.472035093216356
2011_1199_1389,0.856171627134008
2011_1199_1393,0.39114334207684
2011_1199_1396,0.325675480421904
2011_1199_1397,0.650008246742537
2011_1199_1400,0.186471922858763
2011_1199_1401,0.339764201500536
2011_1199_1412,0.601768488745981
2011_1199_1417,0.596518256046834
2011_1199_1421,0.700282308657466
2011_1199_1424,0.460972488803583
2011_1199_1425,0.500953591862683
2011_1199_1427,0.922683957166716
2011_1199_1429,0.364684565969363
2011_1199_1433,0.510288722284256
2011_1199_1435,0.211464576609805
2011_1199_1437,0.301950669031114
2011_1199_1449,0.242881862513764
2011_1199_1452,0.377216312056738
2011_1199_1458,0.425007747133561
2011_1199_1459,0.737933268545513
2011_1199_1462,0.164022020725389
2011_1206_1207,0.634651600753296
2011_1206_1208,0.716350947158524
2011_1206_1211,0.671947004608295
2011_1206_1214,0.898128690083058
2011_1206_1228,0.407327586206897
2011_1206_1232,0.986969829470923
2011_1206_1242,0.339884573389487
2011_1206_1243,0.604331013147719
2011_1206_1246,0.215758942958427
2011_1206_1254,0.812270501835985
2011_1206_1257,0.409707241910632
2011_1206_1266,0.840305963159538
2011_1206_1272,0.91257432283638
2011_1206_1276,0.672072714311174
2011_1206_1277,0.874112704621179
2011_1206_1281,0.667816272142969
2011_1206_1287,0.794256956779159
2011_1206_1294,0.935873187426822
2011_1206_1314,0.414490049751244
2011_1206_1323,0.340888756337608
2011_1206_1324,0.792251959189709
2011_1206_1326,0.143541364296081
2011_1206_1330,0.436643835616438
2011_1206_1336,0.874511506730352
2011_1206_1338,0.26546351997532
2011_1206_1343,0.733343984662087
2011_1206_1345,0.324404761904762
2011_1206_1350,0.764839811351439
2011_1206_1361,0.207419898819562
2011_1206_1364,0.987248150981892
2011_1206_1385,0.675722145804677
2011_1206_1389,0.986969829470923
2011_1206_1393,0.374407582938389
2011_1206_1396,0.644252686421361
2011_1206_1397,0.605973188528763
2011_1206_1400,0.28707097634122
2011_1206_1401,0.661386138613861
2011_1206_1412,0.850188964474679
2011_1206_1417,0.729874776386404
2011_1206_1421,0.967684421662581
2011_1206_1424,0.513035234634223
2011_1206_1425,0.88789963577499
2011_1206_1427,0.995413501504945
2011_1206_1429,0.595380923815237
2011_1206_1433,0.885582280201114
2011_1206_1435,0.601599753884018
2011_1206_1437,0.42000901306895
2011_1206_1449,0.299710424710425
2011_1206_1452,0.598874472408942
2011_1206_1458,0.413734567901235
2011_1206_1459,0.773934915893727
2011_1206_1462,0.643577450818317
2011_1207_1208,0.795356285028022
2011_1207_1211,0.553523142993479
2011_1207_1214,0.713911165946946
2011_1207_1228,0.465816402194869
2011_1207_1232,0.664179104477612
2011_1207_1242,0.0211045364891519
2011_1207_1243,0.626681436936224
2011_1207_1246,0.307478317787596
2011_1207_1254,0.713018641010222
2011_1207_1257,0.335109819121447
2011_1207_1266,0.629311599476059
2011_1207_1272,0.805304307833819
2011_1207_1276,0.535275080906149
2011_1207_1277,0.771470636348765
2011_1207_1281,0.568082212482998
2011_1207_1287,0.660325695345151
2011_1207_1294,0.823904844792573
2011_1207_1314,0.355901639344262
2011_1207_1323,0.157942238267148
2011_1207_1324,0.654976717112922
2011_1207_1326,0.0211045364891519
2011_1207_1330,0.401867751167344
2011_1207_1336,0.655278997885147
2011_1207_1338,0.0993040980890313
2011_1207_1343,0.676435226931169
2011_1207_1345,0.259458550529679
2011_1207_1350,0.567439659252248
2011_1207_1361,0.0938307675019665
2011_1207_1364,0.779792367305162
2011_1207_1385,0.439491445612934
2011_1207_1389,0.644861193148258
2011_1207_1393,0.150254276467869
2011_1207_1396,0.349126396977806
2011_1207_1397,0.665423777427219
2011_1207_1400,0.194359878224643
2011_1207_1401,0.331096538050938
2011_1207_1412,0.639737034331629
2011_1207_1417,0.453946336105445
2011_1207_1421,0.783747779751332
2011_1207_1424,0.357833042927293
2011_1207_1425,0.751132588341891
2011_1207_1427,0.847837022132797
2011_1207_1429,0.562231075697211
2011_1207_1433,0.794041252864782
2011_1207_1435,0.516679968076616
2011_1207_1437,0.400298284862043
2011_1207_1449,0.361734181452963
2011_1207_1452,0.51213282247765
2011_1207_1458,0.336037644004543
2011_1207_1459,0.677662298538937
2011_1207_1462,0.471969333972209
2011_1208_1211,0.330179602309173
2011_1208_1214,0.688838951310861
2011_1208_1228,0.594086021505376
2011_1208_1232,0.652475247524752
2011_1208_1242,0.00323202187830195
2011_1208_1243,0.396735617323853
2011_1208_1246,0.068555083963831
2011_1208_1254,0.633815284744762
2011_1208_1257,0.13601834599398
2011_1208_1266,0.427280429257272
2011_1208_1272,0.570809943865277
2011_1208_1276,0.559063776311656
2011_1208_1277,0.520420986490732
2011_1208_1281,0.363114626958275
2011_1208_1287,0.393071385722855
2011_1208_1294,0.732105104198127
2011_1208_1314,0.352120859965137
2011_1208_1323,0.178850446428571
2011_1208_1324,0.387198795180723
2011_1208_1326,0.00323202187830195
2011_1208_1330,0.477891701377764
2011_1208_1336,0.528713506576837
2011_1208_1338,0.0278750247704604
2011_1208_1343,0.465816402194869
2011_1208_1345,0.121763470958712
2011_1208_1350,0.361269841269841
2011_1208_1361,0.0448352344740177
2011_1208_1364,0.673666200031109
2011_1208_1385,0.345066092837381
2011_1208_1389,0.743746894152725
2011_1208_1393,0.142877760138548
2011_1208_1396,0.329264475743349
2011_1208_1397,0.500648134812041
2011_1208_1400,0.0583258325832583
2011_1208_1401,0.28284976454504
2011_1208_1412,0.376108901804833
2011_1208_1417,0.394069092020789
2011_1208_1421,0.646975869633344
2011_1208_1424,0.407413455258001
2011_1208_1425,0.628625772705659
2011_1208_1427,0.814128102972725
2011_1208_1429,0.312356227407164
2011_1208_1433,0.457210031347962
2011_1208_1435,0.420269423558897
2011_1208_1437,0.58495778971604
2011_1208_1449,0.194680086268871
2011_1208_1452,0.207343412526998
2011_1208_1458,0.142670726402784
2011_1208_1459,0.671362940275651
2011_1208_1462,0.359591298615689
2011_1211_1214,0.795250036878596
2011_1211_1228,0.643810779627493
2011_1211_1232,0.904208623805835
2011_1211_1242,0.0292527040314651
2011_1211_1243,0.424831478288133
2011_1211_1246,0.449975911353782
2011_1211_1254,0.743746894152725
2011_1211_1257,0.348046754844663
2011_1211_1266,0.521206257055314
2011_1211_1272,0.427051913002064
2011_1211_1276,0.6089844985764
2011_1211_1277,0.730391281043416
2011_1211_1281,0.520420986490732
2011_1211_1287,0.537735849056604
2011_1211_1294,0.852698708974957
2011_1211_1314,0.284753020339501
2011_1211_1323,0.296052631578947
2011_1211_1324,0.537735849056604
2011_1211_1326,0.00458064220603729
2011_1211_1330,0.650366748166259
2011_1211_1336,0.755292872265349
2011_1211_1338,0.215242881072027
2011_1211_1343,0.594886922320551
2011_1211_1345,0.185058156874441
2011_1211_1350,0.442032405222589
2011_1211_1361,0.228765060240964
2011_1211_1364,0.913119982404047
2011_1211_1385,0.442625506704085
2011_1211_1389,0.885096546097362
2011_1211_1393,0.327399969572494
2011_1211_1396,0.408542246982358
2011_1211_1397,0.634651600753296
2011_1211_1400,0.460068365444375
2011_1211_1401,0.423023578363384
2011_1211_1412,0.521927710843374
2011_1211_1417,0.477880330999363
2011_1211_1421,0.879801174875734
2011_1211_1424,0.531446540880503
2011_1211_1425,0.516837240013206
2011_1211_1427,0.976174067145811
2011_1211_1429,0.350173119294932
2011_1211_1433,0.507867425510546
2011_1211_1435,0.344646343294789
2011_1211_1437,0.617143797301744
2011_1211_1449,0.20032414910859
2011_1211_1452,0.427688895929035
2011_1211_1458,0.304452466907341
2011_1211_1459,0.78882769472856
2011_1211_1462,0.364452952437049
2011_1214_1228,0.240533171766131
2011_1214_1232,0.633338878722342
2011_1214_1242,0
2011_1214_1243,0.0821231204215396
2011_1214_1246,0.00294092206556526
2011_1214_1254,0.583104185762298
2011_1214_1257,0.00703868461061997
2011_1214_1266,0.21040444581661
2011_1214_1272,0.413734567901235
2011_1214_1276,0.34958238420653
2011_1214_1277,0.423248652809854
2011_1214_1281,0.319727891156463
2011_1214_1287,0.318509962460295
2011_1214_1294,0.496410109132682
2011_1214_1314,0.0669780383583424
2011_1214_1323,0.0147507313126284
2011_1214_1324,0.319388343912291
2011_1214_1326,0
2011_1214_1330,0.39114334207684
2011_1214_1336,0.425371965544244
2011_1214_1338,0.000161316341345378
2011_1214_1343,0.300789983604114
2011_1214_1345,0.00851376918225773
2011_1214_1350,0.309088015279325
2011_1214_1361,0.000202815073216241
2011_1214_1364,0.649845854291741
2011_1214_1385,0.223504273504274
2011_1214_1389,0.617375535773162
2011_1214_1393,0.00892960018435304
2011_1214_1396,0.28375884343279
2011_1214_1397,0.34375
2011_1214_1400,0.000161316341345378
2011_1214_1401,0.22233867345411
2011_1214_1412,0.262974631072791
2011_1214_1417,0.251605995717345
2011_1214_1421,0.520420986490732
2011_1214_1424,0.331636472525827
2011_1214_1425,0.318924539512775
2011_1214_1427,0.550457217504899
2011_1214_1429,0.0957046826934032
2011_1214_1433,0.338614154575067
2011_1214_1435,0.119250859982163
2011_1214_1437,0.434810533076429
2011_1214_1449,0.172903516681695
2011_1214_1452,0.0955756859656033
2011_1214_1458,0.0066949341664807
2011_1214_1459,0.334516701629821
2011_1214_1462,0.187230491027959
2011_1228_1232,0.762587732682331
2011_1228_1242,0.00400177856825256
2011_1228_1243,0.215894465894466
2011_1228_1246,0.271030993042378
2011_1228_1254,0.643461762988908
2011_1228_1257,0.240737963101845
2011_1228_1266,0.637525643048761
2011_1228_1272,0.685819250551065
2011_1228_1276,0.653301127214171
2011_1228_1277,0.515035188739603
2011_1228_1281,0.400390331782015
2011_1228_1287,0.671362940275651
2011_1228_1294,0.646975869633344
2011_1228_1314,0.399842519685039
2011_1228_1323,0.447434292866083
2011_1228_1324,0.671362940275651
2011_1228_1326,0.00400177856825256
2011_1228_1330,0.504041032017408
2011_1228_1336,0.443319226118501
2011_1228_1338,0.0572916666666667
2011_1228_1343,0.795908582387726
2011_1228_1345,0.168706293706294
2011_1228_1350,0.40277359059391
2011_1228_1361,0.121763470958712
2011_1228_1364,0.619931378665003
2011_1228_1385,0.597254357550517
2011_1228_1389,0.644568072940813
2011_1228_1393,0.345032809400275
2011_1228_1396,0.442256783587028
2011_1228_1397,0.5154427986133
2011_1228_1400,0.105799802653218
2011_1228_1401,0.446304485154769
2011_1228_1412,0.615350422284783
2011_1228_1417,0.603337006138832
2011_1228_1421,0.551544015977877
2011_1228_1424,0.492846809194663
2011_1228_1425,0.53760490639122
2011_1228_1427,0.849389616120018
2011_1228_1429,0.383583267561168
2011_1228_1433,0.532967032967033
2011_1228_1435,0.324151830702049
2011_1228_1437,0.573921319796954
2011_1228_1449,0.335220838052095
2011_1228_1452,0.299048847331936
2011_1228_1458,0.235611510791367
2011_1228_1459,0.732740428097679
2011_1228_1462,0.318792431027011
2011_1232_1242,0
2011_1232_1243,0.124853044909476
2011_1232_1246,0.0010253209700428
2011_1232_1254,0.373791973791974
2011_1232_1257,0.00342141988925404
2011_1232_1266,0.156384947563233
2011_1232_1272,0.434606011372868
2011_1232_1276,0.402066849668981
2011_1232_1277,0.158668605590564
2011_1232_1281,0.240485564304462
2011_1232_1287,0.559143075745983
2011_1232_1294,0.338156072033246
2011_1232_1314,0.00567176369163755
2011_1232_1323,0.000161316341345378
2011_1232_1324,0.559143075745983
2011_1232_1326,0
2011_1232_1330,0.172229639519359
2011_1232_1336,0.320856489048709
2011_1232_1338,0
2011_1232_1343,0.622404779686333
2011_1232_1345,0.00167659386719612
2011_1232_1350,0.207268687509919
2011_1232_1361,0
2011_1232_1364,0.502130076682761
2011_1232_1385,0.293679189028026
2011_1232_1389,0.506497622820919
2011_1232_1393,0.00197274031563845
2011_1232_1396,0.0732798806638076
2011_1232_1397,0.422218628719276
2011_1232_1400,0.0010253209700428
2011_1232_1401,0.149072857351438
2011_1232_1412,0.346899535330876
2011_1232_1417,0.377125193199382
2011_1232_1421,0.410221619176843
2011_1232_1424,0.0660874387651354
2011_1232_1425,0.30178871732151
2011_1232_1427,0.545063008454299
2011_1232_1429,0.121705314705459
2011_1232_1433,0.271617957216029
2011_1232_1435,0.0882845188284519
2011_1232_1437,0.173525977816696
2011_1232_1449,0.0106956447334645
2011_1232_1452,0.280006218905473
2011_1232_1458,0.00342141988925404
2011_1232_1459,0.485230720102187
2011_1232_1462,0.143792325056433
2011_1242_1243,0.980333433163622
2011_1242_1246,0.667816272142969
2011_1242_1254,0.99983979493752
2011_1242_1257,0.830589739491769
2011_1242_1266,0.994952327537858
2011_1242_1272,0.998168170851577
2011_1242_1276,0.987424590024641
2011_1242_1277,0.99507880147013
2011_1242_1281,0.971113445378151
2011_1242_1287,0.999339661576558
2011_1242_1294,1
2011_1242_1314,0.606610169491525
2011_1242_1323,0.408876298394712
2011_1242_1324,0.999339661576558
2011_1242_1326,0.578955671241521
2011_1242_1330,0.958146600835549
2011_1242_1336,0.99507880147013
2011_1242_1338,0.543879351836997
2011_1242_1343,0.999339661576558
2011_1242_1345,0.617932148626817
2011_1242_1350,0.989178060497281
2011_1242_1361,0.509932713873758
2011_1242_1364,1
2011_1242_1385,0.976174067145811
2011_1242_1389,1
2011_1242_1393,0.562984169754126
2011_1242_1396,0.919797759492416
2011_1242_1397,0.995413501504945
2011_1242_1400,0.717848557692308
2011_1242_1401,0.928146584804298
2011_1242_1412,0.998168170851577
2011_1242_1417,0.986969829470923
2011_1242_1421,1
2011_1242_1424,0.888976823063878
2011_1242_1425,0.99507880147013
2011_1242_1427,1
2011_1242_1429,0.912435897435897
2011_1242_1433,0.99507880147013
2011_1242_1435,0.91257432283638
2011_1242_1437,0.995194031991966
2011_1242_1449,0.812700351091436
2011_1242_1452,0.980544747081712
2011_1242_1458,0.850417257124862
2011_1242_1459,1
2011_1242_1462,0.900542888165038
2011_1243_1246,0.593881691899485
2011_1243_1254,0.7546914877646
2011_1243_1257,0.603507719982012
2011_1243_1266,0.706674831598285
2011_1243_1272,0.620504973221117
2011_1243_1276,0.619380930160212
2011_1243_1277,0.644688079061149
2011_1243_1281,0.643461762988908
2011_1243_1287,0.658796648895659
2011_1243_1294,0.780187137977128
2011_1243_1314,0.318792431027011
2011_1243_1323,0.391007751937984
2011_1243_1324,0.664293288895622
2011_1243_1326,0.0181818181818182
2011_1243_1330,0.599940244995518
2011_1243_1336,0.791064780342517
2011_1243_1338,0.152421456989985
2011_1243_1343,0.801731860256793
2011_1243_1345,0.369392300349984
2011_1243_1350,0.588536953242836
2011_1243_1361,0.259892689470154
2011_1243_1364,0.727776966866151
2011_1243_1385,0.390316051689242
2011_1243_1389,0.848025477707006
2011_1243_1393,0.507251264755481
2011_1243_1396,0.343946047678795
2011_1243_1397,0.648883782009192
2011_1243_1400,0.532188125416945
2011_1243_1401,0.486702931399214
2011_1243_1412,0.633712004912496
2011_1243_1417,0.533550488599349
2011_1243_1421,0.885884065001213
2011_1243_1424,0.39701173959445
2011_1243_1425,0.648969889064976
2011_1243_1427,0.976781228940758
2011_1243_1429,0.568474630189279
2011_1243_1433,0.685656628376281
2011_1243_1435,0.537527250077857
2011_1243_1437,0.704663212435233
2011_1243_1449,0.356092101055325
2011_1243_1452,0.427794186227266
2011_1243_1458,0.623021797551508
2011_1243_1459,0.861292665214234
2011_1243_1462,0.490584737363726
2011_1246_1254,0.967644679755864
2011_1246_1257,0.494651991939234
2011_1246_1266,0.85051923358198
2011_1246_1272,0.95772827491827
2011_1246_1276,0.98021978021978
2011_1246_1277,0.986787995450171
2011_1246_1281,0.721301316808675
2011_1246_1287,0.854142081661553
2011_1246_1294,0.99787311068875
2011_1246_1314,0.633338878722342
2011_1246_1323,0.652251666395708
2011_1246_1324,0.862941176470588
2011_1246_1326,0.138610763454318
2011_1246_1330,0.643994434997681
2011_1246_1336,0.986969829470923
2011_1246_1338,0.303581828771112
2011_1246_1343,0.925754645589843
2011_1246_1345,0.485121602288984
2011_1246_1350,0.711846793349169
2011_1246_1361,0.365143224975861
2011_1246_1364,0.998168170851577
2011_1246_1385,0.80485868529692
2011_1246_1389,0.99507880147013
2011_1246_1393,0.672337744171393
2011_1246_1396,0.624511489760825
2011_1246_1397,0.898701015173016
2011_1246_1400,0.588422391857506
2011_1246_1401,0.81916370930412
2011_1246_1412,0.841626464507236
2011_1246_1417,0.885582280201114
2011_1246_1421,0.999339661576558
2011_1246_1424,0.654078796795815
2011_1246_1425,0.93306048203729
2011_1246_1427,0.999339661576558
2011_1246_1429,0.650215549279025
2011_1246_1433,0.932507514345569
2011_1246_1435,0.405449672424062
2011_1246_1437,0.786962962962963
2011_1246_1449,0.674353701527615
2011_1246_1452,0.472964061984833
2011_1246_1458,0.494715573515698
2011_1246_1459,0.924320228975503
2011_1246_1462,0.597907813010788
2011_1254_1257,0.117572210204861
2011_1254_1266,0.346336968207649
2011_1254_1272,0.585963836959853
2011_1254_1276,0.430807376414071
2011_1254_1277,0.444789563596832
2011_1254_1281,0.215894465894466
2011_1254_1287,0.387142857142857
2011_1254_1294,0.529911788291901
2011_1254_1314,0.0458245402472113
2011_1254_1323,0.0484714400643604
2011_1254_1324,0.370513439562208
2011_1254_1326,0
2011_1254_1330,0.216499544211486
2011_1254_1336,0.442625506704085
2011_1254_1338,0.0016711928138709
2011_1254_1343,0.631613007603948
2011_1254_1345,0.0738765432098765
2011_1254_1350,0.330864197530864
