id,pred
2011_1196_1326,0.32240958875652
2011_1196_1330,0.69076453458344
2011_1196_1336,0.83468637897672
2011_1196_1338,0.394810738620354
2011_1196_1343,0.838423834600093
2011_1196_1345,0.479410877922389
2011_1196_1350,0.749754913720423
2011_1196_1361,0.430096869831374
2011_1196_1364,0.945504678190258
2011_1196_1385,0.684083197517356
2011_1196_1389,0.926034431481624
2011_1196_1393,0.499418715398908
2011_1196_1396,0.626069197512574
2011_1196_1397,0.769106650809398
2011_1196_1400,0.468868935375327
2011_1196_1401,0.650905666652292
2011_1196_1412,0.793967353813048
2011_1196_1417,0.702183770672139
2011_1196_1421,0.960641362017546
2011_1196_1424,0.645809915818224
2011_1196_1425,0.807321683057527
2011_1196_1427,1.00675192485558
2011_1196_1429,0.672724386940623
2011_1196_1433,0.811295671166381
2011_1196_1435,0.587207285834901
2011_1196_1437,0.710638018508735
2011_1196_1449,0.581823880821112
2011_1196_1452,0.628137523214665
2011_1196_1458,0.519041503249013
2011_1196_1459,0.86405877250869
2011_1196_1462,0.615558951380416
2011_1199_1206,0.36995146960304
2011_1199_1207,0.431916733516279
2011_1199_1208,0.542147403726789
2011_1199_1211,0.477032817683043
2011_1199_1214,0.690712047814384
2011_1199_1228,0.493584431251674
2011_1199_1232,0.701320755734546
2011_1199_1242,0.114720220369387
2011_1199_1243,0.381023585976541
2011_1199_1246,0.258929128589374
2011_1199_1254,0.628204515339409
2011_1199_1257,0.289158476725009
2011_1199_1266,0.537989328646007
2011_1199_1272,0.607576725511903
2011_1199_1276,0.513187677567049
2011_1199_1277,0.579219702036186
2011_1199_1281,0.514961401516568
2011_1199_1287,0.582763630587757
2011_1199_1294,0.679509729639362
2011_1199_1314,0.270071624258813
2011_1199_1323,0.243976971652807
2011_1199_1324,0.581396116013744
2011_1199_1326,0.089474737011732
2011_1199_1330,0.457829682838652
2011_1199_1336,0.601751527231932
2011_1199_1338,0.161875886875567
2011_1199_1343,0.605488982855305
2011_1199_1345,0.246476026177601
2011_1199_1350,0.516820061975635
2011_1199_1361,0.197162018086587
2011_1199_1364,0.712569826445471
2011_1199_1385,0.451148345772569
2011_1199_1389,0.693099579736837
2011_1199_1393,0.266483863654121
2011_1199_1396,0.393134345767786
2011_1199_1397,0.53617179906461
2011_1199_1400,0.235934083630539
2011_1199_1401,0.417970814907504
2011_1199_1412,0.56103250206826
2011_1199_1417,0.469248918927352
2011_1199_1421,0.727706510272758
2011_1199_1424,0.412875064073437
2011_1199_1425,0.574386831312739
2011_1199_1427,0.773817073110791
2011_1199_1429,0.439789535195835
2011_1199_1433,0.578360819421593
2011_1199_1435,0.354272434090114
2011_1199_1437,0.477703166763948
2011_1199_1449,0.348889029076325
2011_1199_1452,0.395202671469878
2011_1199_1458,0.286106651504225
2011_1199_1459,0.631123920763902
2011_1199_1462,0.382624099635628
2011_1206_1207,0.561965263913244
2011_1206_1208,0.672195934123754
2011_1206_1211,0.607081348080008
2011_1206_1214,0.820760578211349
2011_1206_1228,0.623632961648639
2011_1206_1232,0.831369286131511
2011_1206_1242,0.244768750766352
2011_1206_1243,0.511072116373506
2011_1206_1246,0.388977658986339
2011_1206_1254,0.758253045736374
2011_1206_1257,0.419207007121974
2011_1206_1266,0.668037859042972
2011_1206_1272,0.737625255908869
2011_1206_1276,0.643236207964014
2011_1206_1277,0.709268232433151
2011_1206_1281,0.645009931913533
2011_1206_1287,0.712812160984722
2011_1206_1294,0.809558260036327
2011_1206_1314,0.400120154655778
2011_1206_1323,0.374025502049772
2011_1206_1324,0.711444646410709
2011_1206_1326,0.219523267408697
2011_1206_1330,0.587878213235617
2011_1206_1336,0.731800057628898
2011_1206_1338,0.291924417272532
2011_1206_1343,0.735537513252271
2011_1206_1345,0.376524556574566
2011_1206_1350,0.646868592372601
2011_1206_1361,0.327210548483552
2011_1206_1364,0.842618356842436
2011_1206_1385,0.581196876169534
2011_1206_1389,0.823148110133802
2011_1206_1393,0.396532394051086
2011_1206_1396,0.523182876164751
2011_1206_1397,0.666220329461575
2011_1206_1400,0.365982614027504
2011_1206_1401,0.548019345304469
2011_1206_1412,0.691081032465225
2011_1206_1417,0.599297449324317
2011_1206_1421,0.857755040669723
2011_1206_1424,0.542923594470402
2011_1206_1425,0.704435361709704
2011_1206_1427,0.903865603507756
2011_1206_1429,0.569838065592801
2011_1206_1433,0.708409349818558
2011_1206_1435,0.484320964487079
2011_1206_1437,0.607751697160913
2011_1206_1449,0.47893755947329
2011_1206_1452,0.525251201866843
2011_1206_1458,0.41615518190119
2011_1206_1459,0.761172451160867
2011_1206_1462,0.512672630032594
2011_1207_1208,0.610230670210509
2011_1207_1211,0.545116084166763
2011_1207_1214,0.758795314298104
2011_1207_1228,0.561667697735394
2011_1207_1232,0.769404022218266
2011_1207_1242,0.182803486853106
2011_1207_1243,0.449106852460261
2011_1207_1246,0.327012395073094
2011_1207_1254,0.696287781823129
2011_1207_1257,0.357241743208728
2011_1207_1266,0.606072595129727
2011_1207_1272,0.675659991995623
2011_1207_1276,0.581270944050769
2011_1207_1277,0.647302968519905
2011_1207_1281,0.583044668000288
2011_1207_1287,0.650846897071476
2011_1207_1294,0.747592996123082
2011_1207_1314,0.338154890742532
2011_1207_1323,0.312060238136527
2011_1207_1324,0.649479382497463
2011_1207_1326,0.157558003495452
2011_1207_1330,0.525912949322372
2011_1207_1336,0.669834793715652
2011_1207_1338,0.229959153359287
2011_1207_1343,0.673572249339025
2011_1207_1345,0.314559292661321
2011_1207_1350,0.584903328459355
2011_1207_1361,0.265245284570307
2011_1207_1364,0.780653092929191
2011_1207_1385,0.519231612256289
2011_1207_1389,0.761182846220557
2011_1207_1393,0.33456713013784
2011_1207_1396,0.461217612251506
2011_1207_1397,0.60425506554833
2011_1207_1400,0.304017350114259
2011_1207_1401,0.486054081391224
2011_1207_1412,0.62911576855198
2011_1207_1417,0.537332185411072
2011_1207_1421,0.795789776756478
2011_1207_1424,0.480958330557157
2011_1207_1425,0.642470097796459
2011_1207_1427,0.841900339594511
2011_1207_1429,0.507872801679555
2011_1207_1433,0.646444085905313
2011_1207_1435,0.422355700573834
2011_1207_1437,0.545786433247668
2011_1207_1449,0.416972295560044
2011_1207_1452,0.463285937953598
2011_1207_1458,0.354189917987945
2011_1207_1459,0.699207187247622
2011_1207_1462,0.450707366119348
2011_1208_1211,0.434885413956255
2011_1208_1214,0.648564644087595
2011_1208_1228,0.451437027524886
2011_1208_1232,0.659173352007758
2011_1208_1242,0.0725728166425982
2011_1208_1243,0.338876182249753
2011_1208_1246,0.216781724862585
2011_1208_1254,0.586057111612621
2011_1208_1257,0.24701107299822
2011_1208_1266,0.495841924919218
2011_1208_1272,0.565429321785115
2011_1208_1276,0.47104027384026
2011_1208_1277,0.537072298309397
2011_1208_1281,0.472813997789779
2011_1208_1287,0.540616226860968
2011_1208_1294,0.637362325912574
2011_1208_1314,0.227924220532024
2011_1208_1323,0.201829567926019
2011_1208_1324,0.539248712286955
2011_1208_1326,0.0473273332849437
2011_1208_1330,0.415682279111864
2011_1208_1336,0.559604123505144
2011_1208_1338,0.119728483148778
2011_1208_1343,0.563341579128517
2011_1208_1345,0.204328622450813
2011_1208_1350,0.474672658248847
2011_1208_1361,0.155014614359798
2011_1208_1364,0.670422422718682
2011_1208_1385,0.40900094204578
2011_1208_1389,0.650952176010049
2011_1208_1393,0.224336459927332
2011_1208_1396,0.350986942040998
2011_1208_1397,0.494024395337822
2011_1208_1400,0.193786679903751
2011_1208_1401,0.375823411180716
2011_1208_1412,0.518885098341472
2011_1208_1417,0.427101515200563
2011_1208_1421,0.68555910654597
2011_1208_1424,0.370727660346649
2011_1208_1425,0.532239427585951
2011_1208_1427,0.731669669384003
2011_1208_1429,0.397642131469047
2011_1208_1433,0.536213415694805
2011_1208_1435,0.312125030363326
2011_1208_1437,0.435555763037159
2011_1208_1449,0.306741625349536
2011_1208_1452,0.353055267743089
2011_1208_1458,0.243959247777437
2011_1208_1459,0.588976517037114
2011_1208_1462,0.34047669590884
2011_1211_1214,0.713679230131347
2011_1211_1228,0.516551613568637
2011_1211_1232,0.724287938051509
2011_1211_1242,0.137687402686349
2011_1211_1243,0.403990768293504
2011_1211_1246,0.281896310906337
2011_1211_1254,0.651171697656372
2011_1211_1257,0.312125659041971
2011_1211_1266,0.56095651096297
2011_1211_1272,0.630543907828866
2011_1211_1276,0.536154859884012
2011_1211_1277,0.602186884353148
2011_1211_1281,0.537928583833531
2011_1211_1287,0.605730812904719
2011_1211_1294,0.702476911956325
2011_1211_1314,0.293038806575775
2011_1211_1323,0.26694415396977
2011_1211_1324,0.604363298330706
2011_1211_1326,0.112441919328695
2011_1211_1330,0.480796865155615
2011_1211_1336,0.624718709548895
2011_1211_1338,0.18484306919253
2011_1211_1343,0.628456165172268
2011_1211_1345,0.269443208494564
2011_1211_1350,0.539787244292598
2011_1211_1361,0.22012920040355
2011_1211_1364,0.735537008762434
2011_1211_1385,0.474115528089532
2011_1211_1389,0.7160667620538
2011_1211_1393,0.289451045971083
2011_1211_1396,0.416101528084749
2011_1211_1397,0.559138981381573
2011_1211_1400,0.258901265947502
2011_1211_1401,0.440937997224467
2011_1211_1412,0.583999684385223
2011_1211_1417,0.492216101244315
2011_1211_1421,0.750673692589721
2011_1211_1424,0.4358422463904
2011_1211_1425,0.597354013629702
2011_1211_1427,0.796784255427754
2011_1211_1429,0.462756717512798
2011_1211_1433,0.601328001738556
2011_1211_1435,0.377239616407077
2011_1211_1437,0.500670349080911
2011_1211_1449,0.371856211393287
2011_1211_1452,0.418169853786841
2011_1211_1458,0.309073833821188
2011_1211_1459,0.654091103080865
2011_1211_1462,0.405591281952591
2011_1214_1228,0.302872383437295
2011_1214_1232,0.510608707920167
2011_1214_1242,-0.0759918274449926
2011_1214_1243,0.190311538162162
2011_1214_1246,0.0682170807749947
2011_1214_1254,0.43749246752503
2011_1214_1257,0.0984464289106295
2011_1214_1266,0.347277280831628
2011_1214_1272,0.416864677697524
2011_1214_1276,0.32247562975267
2011_1214_1277,0.388507654221806
2011_1214_1281,0.324249353702189
2011_1214_1287,0.392051582773377
2011_1214_1294,0.488797681824983
2011_1214_1314,0.0793595764444335
2011_1214_1323,0.0532649238384282
2011_1214_1324,0.390684068199364
2011_1214_1326,-0.101237310802647
2011_1214_1330,0.267117635024273
2011_1214_1336,0.411039479417553
2011_1214_1338,-0.0288361609388122
2011_1214_1343,0.414776935040926
2011_1214_1345,0.0557639783632221
2011_1214_1350,0.326108014161256
2011_1214_1361,0.00644997027220762
2011_1214_1364,0.521857778631092
2011_1214_1385,0.26043629795819
2011_1214_1389,0.502387531922458
2011_1214_1393,0.0757718158397415
2011_1214_1396,0.202422297953407
2011_1214_1397,0.345459751250231
2011_1214_1400,0.0452220358161601
2011_1214_1401,0.227258767093125
2011_1214_1412,0.370320454253881
2011_1214_1417,0.278536871112973
2011_1214_1421,0.536994462458379
2011_1214_1424,0.222163016259058
2011_1214_1425,0.38367478349836
2011_1214_1427,0.583105025296412
2011_1214_1429,0.249077487381456
2011_1214_1433,0.387648771607214
2011_1214_1435,0.163560386275735
2011_1214_1437,0.286991118949569
2011_1214_1449,0.158176981261945
2011_1214_1452,0.204490623655499
2011_1214_1458,0.0953946036898461
2011_1214_1459,0.440411872949523
2011_1214_1462,0.191912051821249
2011_1228_1232,0.707736324482873
2011_1228_1242,0.121135789117714
2011_1228_1243,0.387439154724868
2011_1228_1246,0.265344697337701
2011_1228_1254,0.634620084087736
2011_1228_1257,0.295574045473336
2011_1228_1266,0.544404897394334
2011_1228_1272,0.61399229426023
2011_1228_1276,0.519603246315376
2011_1228_1277,0.585635270784513
2011_1228_1281,0.521376970264895
2011_1228_1287,0.589179199336084
2011_1228_1294,0.685925298387689
2011_1228_1314,0.27648719300714
2011_1228_1323,0.250392540401134
2011_1228_1324,0.587811684762071
2011_1228_1326,0.0958903057600592
2011_1228_1330,0.464245251586979
2011_1228_1336,0.60816709598026
2011_1228_1338,0.168291455623894
2011_1228_1343,0.611904551603633
2011_1228_1345,0.252891594925928
2011_1228_1350,0.523235630723963
2011_1228_1361,0.203577586834914
2011_1228_1364,0.718985395193798
2011_1228_1385,0.457563914520896
2011_1228_1389,0.699515148485164
2011_1228_1393,0.272899432402448
2011_1228_1396,0.399549914516113
2011_1228_1397,0.542587367812937
2011_1228_1400,0.242349652378866
2011_1228_1401,0.424386383655831
2011_1228_1412,0.567448070816587
2011_1228_1417,0.475664487675679
2011_1228_1421,0.734122079021085
2011_1228_1424,0.419290632821764
2011_1228_1425,0.580802400061066
2011_1228_1427,0.780232641859118
2011_1228_1429,0.446205103944163
2011_1228_1433,0.58477638816992
2011_1228_1435,0.360688002838441
2011_1228_1437,0.484118735512275
2011_1228_1449,0.355304597824652
2011_1228_1452,0.401618240218205
2011_1228_1458,0.292522220252552
2011_1228_1459,0.637539489512229
2011_1228_1462,0.389039668383956
2011_1232_1242,-0.086600535365159
2011_1232_1243,0.179702830241996
2011_1232_1246,0.0576083728548282
2011_1232_1254,0.426883759604863
2011_1232_1257,0.0878377209904631
2011_1232_1266,0.336668572911461
2011_1232_1272,0.406255969777358
2011_1232_1276,0.311866921832503
2011_1232_1277,0.37789894630164
2011_1232_1281,0.313640645782022
2011_1232_1287,0.381442874853211
2011_1232_1294,0.478188973904817
2011_1232_1314,0.068750868524267
2011_1232_1323,0.0426562159182617
2011_1232_1324,0.380075360279198
2011_1232_1326,-0.111846018722814
2011_1232_1330,0.256508927104107
2011_1232_1336,0.400430771497387
2011_1232_1338,-0.0394448688589787
2011_1232_1343,0.40416822712076
2011_1232_1345,0.0451552704430557
2011_1232_1350,0.31549930624109
2011_1232_1361,-0.00415873764795881
2011_1232_1364,0.511249070710925
2011_1232_1385,0.249827590038023
2011_1232_1389,0.491778824002291
2011_1232_1393,0.065163107919575
2011_1232_1396,0.191813590033241
2011_1232_1397,0.334851043330065
2011_1232_1400,0.0346133278959937
2011_1232_1401,0.216650059172958
2011_1232_1412,0.359711746333715
2011_1232_1417,0.267928163192806
2011_1232_1421,0.526385754538213
2011_1232_1424,0.211554308338891
2011_1232_1425,0.373066075578194
2011_1232_1427,0.572496317376246
2011_1232_1429,0.23846877946129
2011_1232_1433,0.377040063687048
2011_1232_1435,0.152951678355568
2011_1232_1437,0.276382411029402
2011_1232_1449,0.147568273341779
2011_1232_1452,0.193881915735332
2011_1232_1458,0.0847858957696797
2011_1232_1459,0.429803165029357
2011_1232_1462,0.181303343901083
2011_1242_1243,0.76630336560716
2011_1242_1246,0.644208908219992
2011_1242_1254,1.01348429497003
2011_1242_1257,0.674438256355627
2011_1242_1266,0.923269108276625
2011_1242_1272,0.992856505142522
2011_1242_1276,0.898467457197667
2011_1242_1277,0.964499481666804
2011_1242_1281,0.900241181147186
2011_1242_1287,0.968043410218375
2011_1242_1294,1.06478950926998
2011_1242_1314,0.655351403889431
2011_1242_1323,0.629256751283426
2011_1242_1324,0.966675895644362
2011_1242_1326,0.47475451664235
2011_1242_1330,0.84310946246927
2011_1242_1336,0.987031306862551
2011_1242_1338,0.547155666506185
2011_1242_1343,0.990768762485924
2011_1242_1345,0.631755805808219
2011_1242_1350,0.902099841606254
2011_1242_1361,0.582441797717205
2011_1242_1364,1.09784960607609
2011_1242_1385,0.836428125403187
2011_1242_1389,1.07837935936746
2011_1242_1393,0.651763643284739
2011_1242_1396,0.778414125398404
2011_1242_1397,0.921451578695228
2011_1242_1400,0.621213863261157
2011_1242_1401,0.803250594538122
2011_1242_1412,0.946312281698878
2011_1242_1417,0.85452869855797
2011_1242_1421,1.11298628990338
2011_1242_1424,0.798154843704055
2011_1242_1425,0.959666610943357
2011_1242_1427,1.15909685274141
2011_1242_1429,0.825069314826454
2011_1242_1433,0.963640599052211
2011_1242_1435,0.739552213720732
2011_1242_1437,0.862982946394566
2011_1242_1449,0.734168808706943
2011_1242_1452,0.780482451100496
2011_1242_1458,0.671386431134843
2011_1242_1459,1.01640370039452
2011_1242_1462,0.767903879266247
2011_1243_1246,0.377905542612832
2011_1243_1254,0.747180929362867
2011_1243_1257,0.408134890748467
2011_1243_1266,0.656965742669465
2011_1243_1272,0.726553139535361
2011_1243_1276,0.632164091590507
2011_1243_1277,0.698196116059644
2011_1243_1281,0.633937815540026
2011_1243_1287,0.701740044611215
2011_1243_1294,0.79848614366282
2011_1243_1314,0.389048038282271
2011_1243_1323,0.362953385676265
2011_1243_1324,0.700372530037202
2011_1243_1326,0.20845115103519
2011_1243_1330,0.57680609686211
2011_1243_1336,0.720727941255391
2011_1243_1338,0.280852300899025
2011_1243_1343,0.724465396878764
2011_1243_1345,0.365452440201059
2011_1243_1350,0.635796475999094
2011_1243_1361,0.316138432110045
2011_1243_1364,0.831546240468929
2011_1243_1385,0.570124759796027
2011_1243_1389,0.812075993760295
2011_1243_1393,0.385460277677579
2011_1243_1396,0.512110759791244
2011_1243_1397,0.655148213088068
2011_1243_1400,0.354910497653997
2011_1243_1401,0.536947228930962
2011_1243_1412,0.680008916091718
2011_1243_1417,0.58822533295081
2011_1243_1421,0.846682924296216
2011_1243_1424,0.531851478096895
2011_1243_1425,0.693363245336197
2011_1243_1427,0.892793487134249
2011_1243_1429,0.558765949219294
2011_1243_1433,0.697337233445051
2011_1243_1435,0.473248848113572
2011_1243_1437,0.596679580787406
2011_1243_1449,0.467865443099783
2011_1243_1452,0.514179085493336
2011_1243_1458,0.405083065527683
2011_1243_1459,0.75010033478736
2011_1243_1462,0.501600513659087
2011_1246_1254,0.869275386750038
2011_1246_1257,0.530229348135638
2011_1246_1266,0.779060200056636
2011_1246_1272,0.848647596922533
2011_1246_1276,0.754258548977678
2011_1246_1277,0.820290573446815
2011_1246_1281,0.756032272927197
2011_1246_1287,0.823834501998386
2011_1246_1294,0.920580601049992
2011_1246_1314,0.511142495669442
2011_1246_1323,0.485047843063437
2011_1246_1324,0.822466987424373
2011_1246_1326,0.330545608422362
2011_1246_1330,0.698900554249282
2011_1246_1336,0.842822398642562
2011_1246_1338,0.402946758286196
2011_1246_1343,0.846559854265935
2011_1246_1345,0.487546897588231
2011_1246_1350,0.757890933386265
2011_1246_1361,0.438232889497216
2011_1246_1364,0.9536406978561
2011_1246_1385,0.692219217183198
2011_1246_1389,0.934170451147466
2011_1246_1393,0.50755473506475
2011_1246_1396,0.634205217178416
2011_1246_1397,0.77724267047524
2011_1246_1400,0.477004955041169
2011_1246_1401,0.659041686318134
2011_1246_1412,0.80210337347889
2011_1246_1417,0.710319790337981
2011_1246_1421,0.968777381683388
2011_1246_1424,0.653945935484066
